init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_miss,false_hit
,,,4270.0,,recalling_sentences,html-audio-response,361,2765095,0.0-35.0-2.2,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3830.0,,recalling_sentences,html-audio-response,365,2773996,0.0-35.0-2.3,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4079.0,,recalling_sentences,html-audio-response,369,2783075,0.0-35.0-2.4,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5626.0,,recalling_sentences,html-audio-response,373,2794202,0.0-35.0-2.5,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5328.0,,recalling_sentences,html-audio-response,377,2804953,0.0-35.0-2.6,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4375.0,,recalling_sentences,html-audio-response,381,2814411,0.0-35.0-2.7,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5490.0,,recalling_sentences,html-audio-response,385,2825105,0.0-35.0-2.8,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5401.0,,recalling_sentences,html-audio-response,389,2836647,0.0-35.0-2.9,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5662.0,,recalling_sentences,html-audio-response,393,2881407,0.0-35.0-2.10,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4589.0,,recalling_sentences,html-audio-response,397,2891624,0.0-35.0-2.11,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4575.0,,recalling_sentences,html-audio-response,401,2901610,0.0-35.0-2.12,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,6501.0,,recalling_sentences,html-audio-response,405,2914397,0.0-35.0-2.13,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4656.0,,recalling_sentences,html-audio-response,409,2924701,0.0-35.0-2.14,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4854.0,,recalling_sentences,html-audio-response,413,2935269,0.0-35.0-2.15,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,7830.0,,recalling_sentences,html-audio-response,417,2950206,0.0-35.0-2.16,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4775.0,,recalling_sentences,html-audio-response,421,2961410,0.0-35.0-2.17,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4607.0,,recalling_sentences,html-audio-response,425,2972042,0.0-35.0-2.18,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5839.0,,recalling_sentences,html-audio-response,429,2984065,0.0-35.0-2.19,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5517.0,,recalling_sentences,html-audio-response,433,2996803,0.0-35.0-2.20,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5585.0,,recalling_sentences,html-audio-response,437,3009240,0.0-35.0-2.21,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,8035.0,,recalling_sentences,html-audio-response,441,3024261,0.0-35.0-2.22,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5943.0,,recalling_sentences,html-audio-response,445,3036458,0.0-35.0-2.23,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,3067803,0.0-37.0-0.0-0.0,66c4b9e461ac3958e4cfaaa6,,82.5,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,3070804,0.0-37.0-0.0-0.1,66c4b9e461ac3958e4cfaaa6,,82.5,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,590.0,,n_back,html-keyboard-response,450,3073805,0.0-37.0-0.0-0.2,66c4b9e461ac3958e4cfaaa6,,82.5, ,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,451,3076806,0.0-37.0-0.0-0.3,66c4b9e461ac3958e4cfaaa6,,82.5,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,452,3079807,0.0-37.0-0.0-0.4,66c4b9e461ac3958e4cfaaa6,,82.5,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,0.0,,,1.0,
,,,365.0,,n_back,html-keyboard-response,453,3082808,0.0-37.0-0.0-0.5,66c4b9e461ac3958e4cfaaa6,,82.5, ,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,454,3085808,0.0-37.0-0.0-0.6,66c4b9e461ac3958e4cfaaa6,,82.5,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,455,3088809,0.0-37.0-0.0-0.7,66c4b9e461ac3958e4cfaaa6,,82.5,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,456,3091809,0.0-37.0-0.0-0.8,66c4b9e461ac3958e4cfaaa6,,82.5,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,457,3094811,0.0-37.0-0.0-0.9,66c4b9e461ac3958e4cfaaa6,,82.5,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,710.0,,n_back,html-keyboard-response,458,3097812,0.0-37.0-0.0-0.10,66c4b9e461ac3958e4cfaaa6,,82.5, ,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,459,3100813,0.0-37.0-0.0-0.11,66c4b9e461ac3958e4cfaaa6,,82.5,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,0.0,,,1.0,
,,,443.0,,n_back,html-keyboard-response,460,3103814,0.0-37.0-0.0-0.12,66c4b9e461ac3958e4cfaaa6,,82.5, ,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,,1.0,,
,,,1034.0,,n_back,html-keyboard-response,461,3106815,0.0-37.0-0.0-0.13,66c4b9e461ac3958e4cfaaa6,,82.5, ,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,462,3109816,0.0-37.0-0.0-0.14,66c4b9e461ac3958e4cfaaa6,,82.5,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,463,3112816,0.0-37.0-0.0-0.15,66c4b9e461ac3958e4cfaaa6,,82.5,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,464,3115817,0.0-37.0-0.0-0.16,66c4b9e461ac3958e4cfaaa6,,82.5,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,465,3118817,0.0-37.0-0.0-0.17,66c4b9e461ac3958e4cfaaa6,,82.5,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,466,3121818,0.0-37.0-0.0-0.18,66c4b9e461ac3958e4cfaaa6,,82.5,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,529.0,,n_back,html-keyboard-response,467,3124818,0.0-37.0-0.0-0.19,66c4b9e461ac3958e4cfaaa6,,82.5, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,469,3136840,0.0-38.0-0.0,66c4b9e461ac3958e4cfaaa6,,82.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,470,3139841,0.0-38.0-0.1,66c4b9e461ac3958e4cfaaa6,,82.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,471,3142842,0.0-38.0-0.2,66c4b9e461ac3958e4cfaaa6,,82.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,472,3145842,0.0-38.0-0.3,66c4b9e461ac3958e4cfaaa6,,82.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,473,3148843,0.0-38.0-0.4,66c4b9e461ac3958e4cfaaa6,,82.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,474.0,,n_back,html-keyboard-response,474,3151844,0.0-38.0-0.5,66c4b9e461ac3958e4cfaaa6,,82.5, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,475,3154845,0.0-38.0-0.6,66c4b9e461ac3958e4cfaaa6,,82.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,633.0,,n_back,html-keyboard-response,476,3157846,0.0-38.0-0.7,66c4b9e461ac3958e4cfaaa6,,82.5, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,477,3160846,0.0-38.0-0.8,66c4b9e461ac3958e4cfaaa6,,82.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,383.0,,n_back,html-keyboard-response,478,3163846,0.0-38.0-0.9,66c4b9e461ac3958e4cfaaa6,,82.5, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,479,3166847,0.0-38.0-0.10,66c4b9e461ac3958e4cfaaa6,,82.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,480,3169848,0.0-38.0-0.11,66c4b9e461ac3958e4cfaaa6,,82.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,417.0,,n_back,html-keyboard-response,481,3172849,0.0-38.0-0.12,66c4b9e461ac3958e4cfaaa6,,82.5, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,482,3175850,0.0-38.0-0.13,66c4b9e461ac3958e4cfaaa6,,82.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,483,3178851,0.0-38.0-0.14,66c4b9e461ac3958e4cfaaa6,,82.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,484,3181852,0.0-38.0-0.15,66c4b9e461ac3958e4cfaaa6,,82.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,436.0,,n_back,html-keyboard-response,485,3184852,0.0-38.0-0.16,66c4b9e461ac3958e4cfaaa6,,82.5, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,486,3187853,0.0-38.0-0.17,66c4b9e461ac3958e4cfaaa6,,82.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,487,3190854,0.0-38.0-0.18,66c4b9e461ac3958e4cfaaa6,,82.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,645.0,,n_back,html-keyboard-response,488,3193855,0.0-38.0-0.19,66c4b9e461ac3958e4cfaaa6,,82.5, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,489,3196856,0.0-38.0-0.20,66c4b9e461ac3958e4cfaaa6,,82.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,,1.0,
,,,940.0,,n_back,html-keyboard-response,490,3199857,0.0-38.0-0.21,66c4b9e461ac3958e4cfaaa6,,82.5, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,491,3202857,0.0-38.0-0.22,66c4b9e461ac3958e4cfaaa6,,82.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,492,3205858,0.0-38.0-0.23,66c4b9e461ac3958e4cfaaa6,,82.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,636.0,,n_back,html-keyboard-response,493,3208859,0.0-38.0-0.24,66c4b9e461ac3958e4cfaaa6,,82.5, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,494,3211860,0.0-38.0-0.25,66c4b9e461ac3958e4cfaaa6,,82.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,495,3214860,0.0-38.0-0.26,66c4b9e461ac3958e4cfaaa6,,82.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,861.0,,n_back,html-keyboard-response,496,3217861,0.0-38.0-0.27,66c4b9e461ac3958e4cfaaa6,,82.5, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,,,1.0
,,,932.0,,n_back,html-keyboard-response,497,3220862,0.0-38.0-0.28,66c4b9e461ac3958e4cfaaa6,,82.5, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,,,1.0
,,,711.0,,n_back,html-keyboard-response,498,3223862,0.0-38.0-0.29,66c4b9e461ac3958e4cfaaa6,,82.5, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,499,3226863,0.0-38.0-0.30,66c4b9e461ac3958e4cfaaa6,,82.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,539.0,,n_back,html-keyboard-response,500,3229864,0.0-38.0-0.31,66c4b9e461ac3958e4cfaaa6,,82.5, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,1.0,,
,,,616.0,,n_back,html-keyboard-response,501,3232865,0.0-38.0-0.32,66c4b9e461ac3958e4cfaaa6,,82.5, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,502,3235866,0.0-38.0-0.33,66c4b9e461ac3958e4cfaaa6,,82.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,503,3238867,0.0-38.0-0.34,66c4b9e461ac3958e4cfaaa6,,82.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,340.0,,n_back,html-keyboard-response,504,3241868,0.0-38.0-0.35,66c4b9e461ac3958e4cfaaa6,,82.5, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,597.0,,n_back,html-keyboard-response,505,3244868,0.0-38.0-0.36,66c4b9e461ac3958e4cfaaa6,,82.5, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,506,3247869,0.0-38.0-0.37,66c4b9e461ac3958e4cfaaa6,,82.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,370.0,,n_back,html-keyboard-response,507,3250870,0.0-38.0-0.38,66c4b9e461ac3958e4cfaaa6,,82.5, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,,,1.0
,,,683.0,,n_back,html-keyboard-response,508,3253871,0.0-38.0-0.39,66c4b9e461ac3958e4cfaaa6,,82.5, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,509,3256872,0.0-38.0-0.40,66c4b9e461ac3958e4cfaaa6,,82.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,510,3259872,0.0-38.0-0.41,66c4b9e461ac3958e4cfaaa6,,82.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,390.0,,n_back,html-keyboard-response,511,3262873,0.0-38.0-0.42,66c4b9e461ac3958e4cfaaa6,,82.5, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,512,3265874,0.0-38.0-0.43,66c4b9e461ac3958e4cfaaa6,,82.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,513,3268875,0.0-38.0-0.44,66c4b9e461ac3958e4cfaaa6,,82.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,588.0,,n_back,html-keyboard-response,514,3271875,0.0-38.0-0.45,66c4b9e461ac3958e4cfaaa6,,82.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,657.0,,n_back,html-keyboard-response,515,3274876,0.0-38.0-0.46,66c4b9e461ac3958e4cfaaa6,,82.5, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,827.0,,n_back,html-keyboard-response,516,3277877,0.0-38.0-0.47,66c4b9e461ac3958e4cfaaa6,,82.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,840.0,,n_back,html-keyboard-response,517,3280878,0.0-38.0-0.48,66c4b9e461ac3958e4cfaaa6,,82.5, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,518,3283879,0.0-38.0-0.49,66c4b9e461ac3958e4cfaaa6,,82.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,519,3286880,0.0-38.0-0.50,66c4b9e461ac3958e4cfaaa6,,82.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,300.0,,n_back,html-keyboard-response,520,3289881,0.0-38.0-0.51,66c4b9e461ac3958e4cfaaa6,,82.5, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,1.0,,
,,,1873.0,,n_back,html-keyboard-response,521,3292882,0.0-38.0-0.52,66c4b9e461ac3958e4cfaaa6,,82.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,522,3295882,0.0-38.0-0.53,66c4b9e461ac3958e4cfaaa6,,82.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,523,3298883,0.0-38.0-0.54,66c4b9e461ac3958e4cfaaa6,,82.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,524,3301884,0.0-38.0-0.55,66c4b9e461ac3958e4cfaaa6,,82.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,550.0,,n_back,html-keyboard-response,525,3304884,0.0-38.0-0.56,66c4b9e461ac3958e4cfaaa6,,82.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,526,3307885,0.0-38.0-0.57,66c4b9e461ac3958e4cfaaa6,,82.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,,1.0,
,,,997.0,,n_back,html-keyboard-response,527,3310886,0.0-38.0-0.58,66c4b9e461ac3958e4cfaaa6,,82.5, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,528,3313887,0.0-38.0-0.59,66c4b9e461ac3958e4cfaaa6,,82.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,5937.0,,affirmation_q,survey-multi-choice,530,3320797,0.0-40.0-0.0,66c4b9e461ac3958e4cfaaa6,,82.5,{'Q0': 'I did not.'},[0],,,,,,,,,
