init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_hit,false_miss
,,,13031.0,,digit_span,html-audio-response,325,3257367,0.0-27.0-2.11,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,13828.0,,digit_span,html-audio-response,329,3282203,0.0-27.0-2.12,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,19775.0,,digit_span,html-audio-response,333,3313199,0.0-27.0-2.13,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,3455303,0.0-28.0-2.0,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,1.0,,,,,,,
,,,145540.0,,lang_prod,html-audio-response,342,3639271,0.0-31.0-1.0,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,6.0,,,,,,,
,,,124983.0,,lang_prod,html-audio-response,345,3766357,0.0-31.0-1.1,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,1.0,,,,,,,
,,,6901.0,,recalling_sentences,html-audio-response,353,4001155,0.0-35.0-2.0,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4534.0,,recalling_sentences,html-audio-response,357,4010628,0.0-35.0-2.1,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4691.0,,recalling_sentences,html-audio-response,361,4020485,0.0-35.0-2.2,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3907.0,,recalling_sentences,html-audio-response,365,4029461,0.0-35.0-2.3,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3636.0,,recalling_sentences,html-audio-response,369,4038470,0.0-35.0-2.4,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,8359.0,,recalling_sentences,html-audio-response,373,4052253,0.0-35.0-2.5,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,6055.0,,recalling_sentences,html-audio-response,377,4063938,0.0-35.0-2.6,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5982.0,,recalling_sentences,html-audio-response,381,4075085,0.0-35.0-2.7,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4562.0,,recalling_sentences,html-audio-response,385,4085196,0.0-35.0-2.8,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5303.0,,recalling_sentences,html-audio-response,389,4096798,0.0-35.0-2.9,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,7136.0,,recalling_sentences,html-audio-response,393,4108861,0.0-35.0-2.10,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4209.0,,recalling_sentences,html-audio-response,397,4118632,0.0-35.0-2.11,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5497.0,,recalling_sentences,html-audio-response,401,4129781,0.0-35.0-2.12,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,9854.0,,recalling_sentences,html-audio-response,405,4146748,0.0-35.0-2.13,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,12963.0,,recalling_sentences,html-audio-response,409,4165577,0.0-35.0-2.14,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5511.0,,recalling_sentences,html-audio-response,413,4177255,0.0-35.0-2.15,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,14829.0,,recalling_sentences,html-audio-response,417,4199204,0.0-35.0-2.16,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,6284.0,,recalling_sentences,html-audio-response,421,4212648,0.0-35.0-2.17,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,10386.0,,recalling_sentences,html-audio-response,425,4229110,0.0-35.0-2.18,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,7373.0,,recalling_sentences,html-audio-response,429,4242968,0.0-35.0-2.19,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,11974.0,,recalling_sentences,html-audio-response,433,4262118,0.0-35.0-2.20,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,9139.0,,recalling_sentences,html-audio-response,437,4278483,0.0-35.0-2.21,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,13042.0,,recalling_sentences,html-audio-response,441,4300808,0.0-35.0-2.22,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,21729.0,,recalling_sentences,html-audio-response,445,4329583,0.0-35.0-2.23,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,4382523,0.0-37.0-0.0-0.0,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,4385525,0.0-37.0-0.0-0.1,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,385.0,,n_back,html-keyboard-response,450,4388525,0.0-37.0-0.0-0.2,66cf44875112e6b051a87dd8,,50, ,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,451,4391528,0.0-37.0-0.0-0.3,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,452,4394529,0.0-37.0-0.0-0.4,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,722.0,,n_back,html-keyboard-response,453,4397531,0.0-37.0-0.0-0.5,66cf44875112e6b051a87dd8,,50, ,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,454,4400532,0.0-37.0-0.0-0.6,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,455,4403542,0.0-37.0-0.0-0.7,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,456,4406543,0.0-37.0-0.0-0.8,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,457,4409544,0.0-37.0-0.0-0.9,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,1583.0,,n_back,html-keyboard-response,458,4412546,0.0-37.0-0.0-0.10,66cf44875112e6b051a87dd8,,50, ,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,459,4415548,0.0-37.0-0.0-0.11,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,460,4418550,0.0-37.0-0.0-0.12,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,461,4421551,0.0-37.0-0.0-0.13,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,462,4424552,0.0-37.0-0.0-0.14,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,417.0,,n_back,html-keyboard-response,463,4427554,0.0-37.0-0.0-0.15,66cf44875112e6b051a87dd8,,50, ,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,464,4430555,0.0-37.0-0.0-0.16,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,465,4433557,0.0-37.0-0.0-0.17,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,0.0,,,,1.0
,,,397.0,,n_back,html-keyboard-response,466,4436558,0.0-37.0-0.0-0.18,66cf44875112e6b051a87dd8,,50, ,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,467,4439560,0.0-37.0-0.0-0.19,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,469,4452555,0.0-37.1-0.1-0.20,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,470,4455556,0.0-37.1-0.1-0.21,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,471,4458558,0.0-37.1-0.1-0.22,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,881.0,,n_back,html-keyboard-response,472,4461559,0.0-37.1-0.1-0.23,66cf44875112e6b051a87dd8,,50, ,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,,1.0,,
,,,786.0,,n_back,html-keyboard-response,473,4464560,0.0-37.1-0.1-0.24,66cf44875112e6b051a87dd8,,50, ,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,474,4467562,0.0-37.1-0.1-0.25,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,598.0,,n_back,html-keyboard-response,475,4470563,0.0-37.1-0.1-0.26,66cf44875112e6b051a87dd8,,50, ,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,0.0,,,1.0,
,,,787.0,,n_back,html-keyboard-response,476,4473573,0.0-37.1-0.1-0.27,66cf44875112e6b051a87dd8,,50, ,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,477,4476574,0.0-37.1-0.1-0.28,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,478,4479575,0.0-37.1-0.1-0.29,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,479,4482577,0.0-37.1-0.1-0.30,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,651.0,,n_back,html-keyboard-response,480,4485578,0.0-37.1-0.1-0.31,66cf44875112e6b051a87dd8,,50, ,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,481,4488579,0.0-37.1-0.1-0.32,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,482,4491581,0.0-37.1-0.1-0.33,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,483,4494582,0.0-37.1-0.1-0.34,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,484,4497584,0.0-37.1-0.1-0.35,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,485,4500585,0.0-37.1-0.1-0.36,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,562.0,,n_back,html-keyboard-response,486,4503586,0.0-37.1-0.1-0.37,66cf44875112e6b051a87dd8,,50, ,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,487,4506587,0.0-37.1-0.1-0.38,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,1203.0,,n_back,html-keyboard-response,488,4509589,0.0-37.1-0.1-0.39,66cf44875112e6b051a87dd8,,50, ,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,490,4519042,0.0-37.2-0.2-0.40,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,491,4522043,0.0-37.2-0.2-0.41,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,492,4525045,0.0-37.2-0.2-0.42,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,493,4528046,0.0-37.2-0.2-0.43,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,708.0,,n_back,html-keyboard-response,494,4531048,0.0-37.2-0.2-0.44,66cf44875112e6b051a87dd8,,50, ,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,495,4534050,0.0-37.2-0.2-0.45,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,496,4537053,0.0-37.2-0.2-0.46,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,580.0,,n_back,html-keyboard-response,497,4540055,0.0-37.2-0.2-0.47,66cf44875112e6b051a87dd8,,50, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,498,4543056,0.0-37.2-0.2-0.48,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,499,4546057,0.0-37.2-0.2-0.49,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,0.0,,,,1.0
,,,497.0,,n_back,html-keyboard-response,500,4549058,0.0-37.2-0.2-0.50,66cf44875112e6b051a87dd8,,50, ,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,501,4552059,0.0-37.2-0.2-0.51,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,502,4555060,0.0-37.2-0.2-0.52,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,0.0,,,,1.0
,,,364.0,,n_back,html-keyboard-response,503,4558062,0.0-37.2-0.2-0.53,66cf44875112e6b051a87dd8,,50, ,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,504,4561063,0.0-37.2-0.2-0.54,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,505,4564065,0.0-37.2-0.2-0.55,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,506,4567066,0.0-37.2-0.2-0.56,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,507,4570068,0.0-37.2-0.2-0.57,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,508,4573069,0.0-37.2-0.2-0.58,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,419.0,,n_back,html-keyboard-response,509,4576071,0.0-37.2-0.2-0.59,66cf44875112e6b051a87dd8,,50, ,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,511,4589304,0.0-38.0-0.0,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,512,4592305,0.0-38.0-0.1,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,513,4595306,0.0-38.0-0.2,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,514,4598307,0.0-38.0-0.3,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,515,4601308,0.0-38.0-0.4,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,516,4604309,0.0-38.0-0.5,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,517,4607311,0.0-38.0-0.6,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,532.0,,n_back,html-keyboard-response,518,4610312,0.0-38.0-0.7,66cf44875112e6b051a87dd8,,50, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,519,4613314,0.0-38.0-0.8,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,520,4616314,0.0-38.0-0.9,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,,,1.0
,,,290.0,,n_back,html-keyboard-response,521,4619316,0.0-38.0-0.10,66cf44875112e6b051a87dd8,,50, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,522,4622318,0.0-38.0-0.11,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,523,4625318,0.0-38.0-0.12,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,524,4628319,0.0-38.0-0.13,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,671.0,,n_back,html-keyboard-response,525,4631320,0.0-38.0-0.14,66cf44875112e6b051a87dd8,,50, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,526,4634321,0.0-38.0-0.15,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,527,4637322,0.0-38.0-0.16,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,853.0,,n_back,html-keyboard-response,528,4640323,0.0-38.0-0.17,66cf44875112e6b051a87dd8,,50, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,529,4643324,0.0-38.0-0.18,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,530,4646324,0.0-38.0-0.19,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,531,4649325,0.0-38.0-0.20,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,532,4652326,0.0-38.0-0.21,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,462.0,,n_back,html-keyboard-response,533,4655327,0.0-38.0-0.22,66cf44875112e6b051a87dd8,,50, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,534,4658328,0.0-38.0-0.23,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,535,4661330,0.0-38.0-0.24,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,,,1.0
,,,321.0,,n_back,html-keyboard-response,536,4664331,0.0-38.0-0.25,66cf44875112e6b051a87dd8,,50, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,537,4667333,0.0-38.0-0.26,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,538,4670334,0.0-38.0-0.27,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,539,4673336,0.0-38.0-0.28,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,540,4676337,0.0-38.0-0.29,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,541,4679338,0.0-38.0-0.30,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,403.0,,n_back,html-keyboard-response,542,4682339,0.0-38.0-0.31,66cf44875112e6b051a87dd8,,50, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,543,4685340,0.0-38.0-0.32,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,544,4688342,0.0-38.0-0.33,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,545,4691344,0.0-38.0-0.34,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,546,4694346,0.0-38.0-0.35,66cf44875112e6b051a87dd8,,50,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
