init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_hit,false_miss
,,,3738.0,,recalling_sentences,html-audio-response,357,3968130,0.0-35.0-2.1,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4695.0,,recalling_sentences,html-audio-response,361,3977916,0.0-35.0-2.2,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3756.0,,recalling_sentences,html-audio-response,365,3987608,0.0-35.0-2.3,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4075.0,,recalling_sentences,html-audio-response,369,3997913,0.0-35.0-2.4,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4100.0,,recalling_sentences,html-audio-response,373,4007918,0.0-35.0-2.5,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4601.0,,recalling_sentences,html-audio-response,377,4018427,0.0-35.0-2.6,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3768.0,,recalling_sentences,html-audio-response,381,4027528,0.0-35.0-2.7,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3905.0,,recalling_sentences,html-audio-response,385,4036852,0.0-35.0-2.8,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5210.0,,recalling_sentences,html-audio-response,389,4050928,0.0-35.0-2.9,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4535.0,,recalling_sentences,html-audio-response,393,4060271,0.0-35.0-2.10,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4712.0,,recalling_sentences,html-audio-response,397,4070960,0.0-35.0-2.11,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5137.0,,recalling_sentences,html-audio-response,401,4083534,0.0-35.0-2.12,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5522.0,,recalling_sentences,html-audio-response,405,4095495,0.0-35.0-2.13,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5318.0,,recalling_sentences,html-audio-response,409,4106938,0.0-35.0-2.14,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5461.0,,recalling_sentences,html-audio-response,413,4118194,0.0-35.0-2.15,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,8305.0,,recalling_sentences,html-audio-response,417,4135993,0.0-35.0-2.16,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,6670.0,,recalling_sentences,html-audio-response,421,4149441,0.0-35.0-2.17,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,7393.0,,recalling_sentences,html-audio-response,425,4163266,0.0-35.0-2.18,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,6789.0,,recalling_sentences,html-audio-response,429,4177639,0.0-35.0-2.19,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,7669.0,,recalling_sentences,html-audio-response,433,4192858,0.0-35.0-2.20,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,8336.0,,recalling_sentences,html-audio-response,437,4208042,0.0-35.0-2.21,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,6057.0,,recalling_sentences,html-audio-response,441,4221675,0.0-35.0-2.22,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,6784.0,,recalling_sentences,html-audio-response,445,4235097,0.0-35.0-2.23,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,4270998,0.0-37.0-0.0-0.0,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,4274001,0.0-37.0-0.0-0.1,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,959.0,,n_back,html-keyboard-response,450,4277003,0.0-37.0-0.0-0.2,67c0626f99010493498eb88c,,40, ,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,451,4280007,0.0-37.0-0.0-0.3,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,452,4283013,0.0-37.0-0.0-0.4,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,1593.0,,n_back,html-keyboard-response,453,4286017,0.0-37.0-0.0-0.5,67c0626f99010493498eb88c,,40, ,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,454,4289020,0.0-37.0-0.0-0.6,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,455,4292024,0.0-37.0-0.0-0.7,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,456,4295030,0.0-37.0-0.0-0.8,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,457,4298034,0.0-37.0-0.0-0.9,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,458,4301040,0.0-37.0-0.0-0.10,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,459,4304043,0.0-37.0-0.0-0.11,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,693.0,,n_back,html-keyboard-response,460,4307047,0.0-37.0-0.0-0.12,67c0626f99010493498eb88c,,40, ,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,461,4310053,0.0-37.0-0.0-0.13,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,462,4313057,0.0-37.0-0.0-0.14,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,463,4316062,0.0-37.0-0.0-0.15,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,464,4319066,0.0-37.0-0.0-0.16,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,465,4322071,0.0-37.0-0.0-0.17,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,1251.0,,n_back,html-keyboard-response,466,4325073,0.0-37.0-0.0-0.18,67c0626f99010493498eb88c,,40, ,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,467,4328074,0.0-37.0-0.0-0.19,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,469,4361121,0.0-38.0-0.0,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,470,4364122,0.0-38.0-0.1,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,471,4367128,0.0-38.0-0.2,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,472,4370131,0.0-38.0-0.3,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,473,4373132,0.0-38.0-0.4,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,474,4376135,0.0-38.0-0.5,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,475,4379140,0.0-38.0-0.6,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,,,1.0
,,,1568.0,,n_back,html-keyboard-response,476,4382142,0.0-38.0-0.7,67c0626f99010493498eb88c,,40, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,477,4385148,0.0-38.0-0.8,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,478,4388150,0.0-38.0-0.9,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,479,4391152,0.0-38.0-0.10,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,480,4394156,0.0-38.0-0.11,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,481,4397159,0.0-38.0-0.12,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,482,4400161,0.0-38.0-0.13,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,483,4403163,0.0-38.0-0.14,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,484,4406169,0.0-38.0-0.15,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,779.0,,n_back,html-keyboard-response,485,4409171,0.0-38.0-0.16,67c0626f99010493498eb88c,,40, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,486,4412172,0.0-38.0-0.17,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,487,4415175,0.0-38.0-0.18,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,2330.0,,n_back,html-keyboard-response,488,4418177,0.0-38.0-0.19,67c0626f99010493498eb88c,,40, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,489,4421180,0.0-38.0-0.20,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,490,4424180,0.0-38.0-0.21,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,491,4427183,0.0-38.0-0.22,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,492,4430188,0.0-38.0-0.23,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,493,4433189,0.0-38.0-0.24,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,494,4436193,0.0-38.0-0.25,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,495,4439199,0.0-38.0-0.26,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,496,4442204,0.0-38.0-0.27,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,1206.0,,n_back,html-keyboard-response,497,4445209,0.0-38.0-0.28,67c0626f99010493498eb88c,,40, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,498,4448215,0.0-38.0-0.29,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,,,1.0
,,,1145.0,,n_back,html-keyboard-response,499,4451216,0.0-38.0-0.30,67c0626f99010493498eb88c,,40, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,500,4454220,0.0-38.0-0.31,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,501,4457223,0.0-38.0-0.32,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,502,4460225,0.0-38.0-0.33,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,503,4463228,0.0-38.0-0.34,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,,,1.0
,,,571.0,,n_back,html-keyboard-response,504,4466231,0.0-38.0-0.35,67c0626f99010493498eb88c,,40, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,505,4469234,0.0-38.0-0.36,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,506,4472236,0.0-38.0-0.37,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,2712.0,,n_back,html-keyboard-response,507,4475238,0.0-38.0-0.38,67c0626f99010493498eb88c,,40, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,508,4478243,0.0-38.0-0.39,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,509,4481248,0.0-38.0-0.40,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,650.0,,n_back,html-keyboard-response,510,4484252,0.0-38.0-0.41,67c0626f99010493498eb88c,,40, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,511,4487255,0.0-38.0-0.42,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,512,4490257,0.0-38.0-0.43,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,797.0,,n_back,html-keyboard-response,513,4493260,0.0-38.0-0.44,67c0626f99010493498eb88c,,40, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,514,4496263,0.0-38.0-0.45,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,515,4499266,0.0-38.0-0.46,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,516,4502267,0.0-38.0-0.47,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,517,4505271,0.0-38.0-0.48,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,518,4508277,0.0-38.0-0.49,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,519,4511282,0.0-38.0-0.50,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,520,4514287,0.0-38.0-0.51,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,1014.0,,n_back,html-keyboard-response,521,4517291,0.0-38.0-0.52,67c0626f99010493498eb88c,,40, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,522,4520296,0.0-38.0-0.53,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,523,4523300,0.0-38.0-0.54,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,524,4526305,0.0-38.0-0.55,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,525,4529308,0.0-38.0-0.56,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,526,4532311,0.0-38.0-0.57,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,527,4535316,0.0-38.0-0.58,67c0626f99010493498eb88c,,40,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,811.0,,n_back,html-keyboard-response,528,4538322,0.0-38.0-0.59,67c0626f99010493498eb88c,,40, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,1.0,,
,,,3741.0,,affirmation_q,survey-multi-choice,530,4543324,0.0-40.0-0.0,67c0626f99010493498eb88c,,40,{'Q0': 'I did not.'},[0],,,,,,,,,
