init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_miss,false_hit
,,,3780.0,,recalling_sentences,html-audio-response,369,2479314,0.0-35.0-2.4,63f46c26c20d90bbe90e97e5,,47.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5757.0,,recalling_sentences,html-audio-response,373,2490861,0.0-35.0-2.5,63f46c26c20d90bbe90e97e5,,47.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4572.0,,recalling_sentences,html-audio-response,377,2501676,0.0-35.0-2.6,63f46c26c20d90bbe90e97e5,,47.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5380.0,,recalling_sentences,html-audio-response,381,2512254,0.0-35.0-2.7,63f46c26c20d90bbe90e97e5,,47.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4409.0,,recalling_sentences,html-audio-response,385,2522004,0.0-35.0-2.8,63f46c26c20d90bbe90e97e5,,47.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5317.0,,recalling_sentences,html-audio-response,389,2533901,0.0-35.0-2.9,63f46c26c20d90bbe90e97e5,,47.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4873.0,,recalling_sentences,html-audio-response,393,2543872,0.0-35.0-2.10,63f46c26c20d90bbe90e97e5,,47.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5050.0,,recalling_sentences,html-audio-response,397,2554614,0.0-35.0-2.11,63f46c26c20d90bbe90e97e5,,47.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4384.0,,recalling_sentences,html-audio-response,401,2564539,0.0-35.0-2.12,63f46c26c20d90bbe90e97e5,,47.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5903.0,,recalling_sentences,html-audio-response,405,2576819,0.0-35.0-2.13,63f46c26c20d90bbe90e97e5,,47.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,7196.0,,recalling_sentences,html-audio-response,409,2589810,0.0-35.0-2.14,63f46c26c20d90bbe90e97e5,,47.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,6481.0,,recalling_sentences,html-audio-response,413,2602067,0.0-35.0-2.15,63f46c26c20d90bbe90e97e5,,47.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,9930.0,,recalling_sentences,html-audio-response,417,2619905,0.0-35.0-2.16,63f46c26c20d90bbe90e97e5,,47.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,7692.0,,recalling_sentences,html-audio-response,421,2633998,0.0-35.0-2.17,63f46c26c20d90bbe90e97e5,,47.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5820.0,,recalling_sentences,html-audio-response,425,2645834,0.0-35.0-2.18,63f46c26c20d90bbe90e97e5,,47.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5901.0,,recalling_sentences,html-audio-response,429,2666085,0.0-35.0-2.19,63f46c26c20d90bbe90e97e5,,47.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,9392.0,,recalling_sentences,html-audio-response,433,2682815,0.0-35.0-2.20,63f46c26c20d90bbe90e97e5,,47.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,7111.0,,recalling_sentences,html-audio-response,437,2696978,0.0-35.0-2.21,63f46c26c20d90bbe90e97e5,,47.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,6794.0,,recalling_sentences,html-audio-response,441,2711138,0.0-35.0-2.22,63f46c26c20d90bbe90e97e5,,47.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,7944.0,,recalling_sentences,html-audio-response,445,2725967,0.0-35.0-2.23,63f46c26c20d90bbe90e97e5,,47.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,2739611,0.0-37.0-0.0-0.0,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,2742642,0.0-37.0-0.0-0.1,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,450,2745649,0.0-37.0-0.0-0.2,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,451,2748653,0.0-37.0-0.0-0.3,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,452,2751655,0.0-37.0-0.0-0.4,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,453,2754656,0.0-37.0-0.0-0.5,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,454,2757657,0.0-37.0-0.0-0.6,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,455,2760659,0.0-37.0-0.0-0.7,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,389.0,,n_back,html-keyboard-response,456,2763660,0.0-37.0-0.0-0.8,63f46c26c20d90bbe90e97e5,,47.5, ,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,457,2766661,0.0-37.0-0.0-0.9,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,607.0,,n_back,html-keyboard-response,458,2769662,0.0-37.0-0.0-0.10,63f46c26c20d90bbe90e97e5,,47.5, ,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,459,2772663,0.0-37.0-0.0-0.11,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,460,2775664,0.0-37.0-0.0-0.12,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,461,2778665,0.0-37.0-0.0-0.13,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,462,2781667,0.0-37.0-0.0-0.14,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,463,2784668,0.0-37.0-0.0-0.15,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,464,2787669,0.0-37.0-0.0-0.16,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,404.0,,n_back,html-keyboard-response,465,2790670,0.0-37.0-0.0-0.17,63f46c26c20d90bbe90e97e5,,47.5, ,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,,1.0,,
,,,998.0,,n_back,html-keyboard-response,466,2793672,0.0-37.0-0.0-0.18,63f46c26c20d90bbe90e97e5,,47.5, ,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,467,2796673,0.0-37.0-0.0-0.19,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,469,2805366,0.0-38.0-0.0,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,470,2808368,0.0-38.0-0.1,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,471,2811369,0.0-38.0-0.2,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,472,2814370,0.0-38.0-0.3,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,639.0,,n_back,html-keyboard-response,473,2817371,0.0-38.0-0.4,63f46c26c20d90bbe90e97e5,,47.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,474,2820372,0.0-38.0-0.5,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,475,2823374,0.0-38.0-0.6,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,476,2826376,0.0-38.0-0.7,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,477,2829377,0.0-38.0-0.8,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,478,2832378,0.0-38.0-0.9,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,479,2835379,0.0-38.0-0.10,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,480,2838380,0.0-38.0-0.11,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,481,2841381,0.0-38.0-0.12,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,482,2844383,0.0-38.0-0.13,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,483,2847384,0.0-38.0-0.14,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,484,2850385,0.0-38.0-0.15,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,485,2853387,0.0-38.0-0.16,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,575.0,,n_back,html-keyboard-response,486,2856388,0.0-38.0-0.17,63f46c26c20d90bbe90e97e5,,47.5, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,935.0,,n_back,html-keyboard-response,487,2859388,0.0-38.0-0.18,63f46c26c20d90bbe90e97e5,,47.5, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,488,2862390,0.0-38.0-0.19,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,489,2865392,0.0-38.0-0.20,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,,1.0,
,,,502.0,,n_back,html-keyboard-response,490,2868393,0.0-38.0-0.21,63f46c26c20d90bbe90e97e5,,47.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,491,2871395,0.0-38.0-0.22,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,492,2874396,0.0-38.0-0.23,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,743.0,,n_back,html-keyboard-response,493,2877397,0.0-38.0-0.24,63f46c26c20d90bbe90e97e5,,47.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,494,2880398,0.0-38.0-0.25,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,495,2883399,0.0-38.0-0.26,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,496,2886400,0.0-38.0-0.27,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,497,2889401,0.0-38.0-0.28,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,498,2892403,0.0-38.0-0.29,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,499,2895403,0.0-38.0-0.30,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,987.0,,n_back,html-keyboard-response,500,2898405,0.0-38.0-0.31,63f46c26c20d90bbe90e97e5,,47.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,501,2901405,0.0-38.0-0.32,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,502,2904406,0.0-38.0-0.33,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,503,2907408,0.0-38.0-0.34,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,504,2910415,0.0-38.0-0.35,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,505,2913416,0.0-38.0-0.36,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,506,2916417,0.0-38.0-0.37,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,,1.0,
,,,2205.0,,n_back,html-keyboard-response,507,2919418,0.0-38.0-0.38,63f46c26c20d90bbe90e97e5,,47.5, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,1.0,,
,,,1592.0,,n_back,html-keyboard-response,508,2922419,0.0-38.0-0.39,63f46c26c20d90bbe90e97e5,,47.5, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,509,2925421,0.0-38.0-0.40,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,510,2928422,0.0-38.0-0.41,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,511,2931424,0.0-38.0-0.42,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,512,2934425,0.0-38.0-0.43,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,,1.0,
,,,445.0,,n_back,html-keyboard-response,513,2937427,0.0-38.0-0.44,63f46c26c20d90bbe90e97e5,,47.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,514,2940428,0.0-38.0-0.45,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,515,2943429,0.0-38.0-0.46,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,516,2946431,0.0-38.0-0.47,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,517,2949431,0.0-38.0-0.48,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,518,2952432,0.0-38.0-0.49,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,519,2955433,0.0-38.0-0.50,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,1618.0,,n_back,html-keyboard-response,520,2958435,0.0-38.0-0.51,63f46c26c20d90bbe90e97e5,,47.5, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,521,2961436,0.0-38.0-0.52,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,522,2964437,0.0-38.0-0.53,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,523,2967439,0.0-38.0-0.54,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,885.0,,n_back,html-keyboard-response,524,2970440,0.0-38.0-0.55,63f46c26c20d90bbe90e97e5,,47.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,525,2973441,0.0-38.0-0.56,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,526,2976443,0.0-38.0-0.57,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,527,2979445,0.0-38.0-0.58,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,528,2982446,0.0-38.0-0.59,63f46c26c20d90bbe90e97e5,,47.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,,1.0,
,,,7870.0,,affirmation_q,survey-multi-choice,530,2991206,0.0-40.0-0.0,63f46c26c20d90bbe90e97e5,,47.5,{'Q0': 'I did not.'},[0],,,,,,,,,
