init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_miss,false_hit
,,,3185.0,,digit_span,html-audio-response,333,1913457,0.0-27.0-2.13,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,2052692,0.0-28.0-2.0,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,1.0,,,,,,,
,,,158162.0,,lang_prod,html-audio-response,342,2238721,0.0-31.0-1.0,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,4.0,,,,,,,
,,,142518.0,,lang_prod,html-audio-response,345,2383760,0.0-31.0-1.1,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,15.0,,,,,,,
,,,5628.0,,recalling_sentences,html-audio-response,353,2403614,0.0-35.0-2.0,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4310.0,,recalling_sentences,html-audio-response,357,2413246,0.0-35.0-2.1,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3705.0,,recalling_sentences,html-audio-response,361,2422072,0.0-35.0-2.2,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4081.0,,recalling_sentences,html-audio-response,365,2431140,0.0-35.0-2.3,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,8919.0,,recalling_sentences,html-audio-response,369,2445228,0.0-35.0-2.4,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5109.0,,recalling_sentences,html-audio-response,373,2456059,0.0-35.0-2.5,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,4721.0,,recalling_sentences,html-audio-response,377,2466589,0.0-35.0-2.6,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4088.0,,recalling_sentences,html-audio-response,381,2475807,0.0-35.0-2.7,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4137.0,,recalling_sentences,html-audio-response,385,2485476,0.0-35.0-2.8,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5211.0,,recalling_sentences,html-audio-response,389,2496940,0.0-35.0-2.9,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4440.0,,recalling_sentences,html-audio-response,393,2506358,0.0-35.0-2.10,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,10.0,,,,,,,
,,,4391.0,,recalling_sentences,html-audio-response,397,2516510,0.0-35.0-2.11,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,10.0,,,,,,,
,,,5223.0,,recalling_sentences,html-audio-response,401,2527226,0.0-35.0-2.12,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,4.0,,,,,,,
,,,5388.0,,recalling_sentences,html-audio-response,405,2538821,0.0-35.0-2.13,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4008.0,,recalling_sentences,html-audio-response,409,2548417,0.0-35.0-2.14,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4716.0,,recalling_sentences,html-audio-response,413,2558857,0.0-35.0-2.15,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,9578.0,,recalling_sentences,html-audio-response,417,2575850,0.0-35.0-2.16,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,6913.0,,recalling_sentences,html-audio-response,421,2589435,0.0-35.0-2.17,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,8531.0,,recalling_sentences,html-audio-response,425,2604194,0.0-35.0-2.18,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4110.0,,recalling_sentences,html-audio-response,429,2614442,0.0-35.0-2.19,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,6104.0,,recalling_sentences,html-audio-response,433,2627678,0.0-35.0-2.20,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5413.0,,recalling_sentences,html-audio-response,437,2639977,0.0-35.0-2.21,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,6931.0,,recalling_sentences,html-audio-response,441,2654036,0.0-35.0-2.22,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,8114.0,,recalling_sentences,html-audio-response,445,2668452,0.0-35.0-2.23,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,2747887,0.0-37.0-0.0-0.0,675a2864cf3d9d870639c42b,,27.500000000000004,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,2750894,0.0-37.0-0.0-0.1,675a2864cf3d9d870639c42b,,27.500000000000004,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,450,2753901,0.0-37.0-0.0-0.2,675a2864cf3d9d870639c42b,,27.500000000000004,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,1954.0,,n_back,html-keyboard-response,451,2756909,0.0-37.0-0.0-0.3,675a2864cf3d9d870639c42b,,27.500000000000004, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,452,2759916,0.0-37.0-0.0-0.4,675a2864cf3d9d870639c42b,,27.500000000000004,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,453,2762921,0.0-37.0-0.0-0.5,675a2864cf3d9d870639c42b,,27.500000000000004,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,454,2765924,0.0-37.0-0.0-0.6,675a2864cf3d9d870639c42b,,27.500000000000004,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,455,2768930,0.0-37.0-0.0-0.7,675a2864cf3d9d870639c42b,,27.500000000000004,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,0.0,,,1.0,
,,,1147.0,,n_back,html-keyboard-response,456,2771934,0.0-37.0-0.0-0.8,675a2864cf3d9d870639c42b,,27.500000000000004, ,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,457,2774940,0.0-37.0-0.0-0.9,675a2864cf3d9d870639c42b,,27.500000000000004,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,1824.0,,n_back,html-keyboard-response,458,2777945,0.0-37.0-0.0-0.10,675a2864cf3d9d870639c42b,,27.500000000000004, ,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,0.0,,,,1.0
,,,745.0,,n_back,html-keyboard-response,459,2780946,0.0-37.0-0.0-0.11,675a2864cf3d9d870639c42b,,27.500000000000004, ,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,0.0,,,,1.0
,,,1089.0,,n_back,html-keyboard-response,460,2783950,0.0-37.0-0.0-0.12,675a2864cf3d9d870639c42b,,27.500000000000004, ,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,461,2786956,0.0-37.0-0.0-0.13,675a2864cf3d9d870639c42b,,27.500000000000004,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,462,2789961,0.0-37.0-0.0-0.14,675a2864cf3d9d870639c42b,,27.500000000000004,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,0.0,,,1.0,
,,,1038.0,,n_back,html-keyboard-response,463,2792964,0.0-37.0-0.0-0.15,675a2864cf3d9d870639c42b,,27.500000000000004, ,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,464,2795971,0.0-37.0-0.0-0.16,675a2864cf3d9d870639c42b,,27.500000000000004,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,465,2798977,0.0-37.0-0.0-0.17,675a2864cf3d9d870639c42b,,27.500000000000004,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,466,2801981,0.0-37.0-0.0-0.18,675a2864cf3d9d870639c42b,,27.500000000000004,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,467,2804987,0.0-37.0-0.0-0.19,675a2864cf3d9d870639c42b,,27.500000000000004,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,469,2816907,0.0-38.0-0.0,675a2864cf3d9d870639c42b,,27.500000000000004,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,470,2819912,0.0-38.0-0.1,675a2864cf3d9d870639c42b,,27.500000000000004,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,471,2822917,0.0-38.0-0.2,675a2864cf3d9d870639c42b,,27.500000000000004,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,472,2825922,0.0-38.0-0.3,675a2864cf3d9d870639c42b,,27.500000000000004,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,473,2828927,0.0-38.0-0.4,675a2864cf3d9d870639c42b,,27.500000000000004,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,890.0,,n_back,html-keyboard-response,474,2831932,0.0-38.0-0.5,675a2864cf3d9d870639c42b,,27.500000000000004, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,782.0,,n_back,html-keyboard-response,475,2834936,0.0-38.0-0.6,675a2864cf3d9d870639c42b,,27.500000000000004, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,476,2837942,0.0-38.0-0.7,675a2864cf3d9d870639c42b,,27.500000000000004,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,686.0,,n_back,html-keyboard-response,477,2840948,0.0-38.0-0.8,675a2864cf3d9d870639c42b,,27.500000000000004, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,478,2843955,0.0-38.0-0.9,675a2864cf3d9d870639c42b,,27.500000000000004,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,467.0,,n_back,html-keyboard-response,479,2846963,0.0-38.0-0.10,675a2864cf3d9d870639c42b,,27.500000000000004, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,,,1.0
,,,526.0,,n_back,html-keyboard-response,480,2849965,0.0-38.0-0.11,675a2864cf3d9d870639c42b,,27.500000000000004, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,481,2852973,0.0-38.0-0.12,675a2864cf3d9d870639c42b,,27.500000000000004,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,699.0,,n_back,html-keyboard-response,482,2855978,0.0-38.0-0.13,675a2864cf3d9d870639c42b,,27.500000000000004, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,,,1.0
,,,675.0,,n_back,html-keyboard-response,483,2858983,0.0-38.0-0.14,675a2864cf3d9d870639c42b,,27.500000000000004, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,484,2861988,0.0-38.0-0.15,675a2864cf3d9d870639c42b,,27.500000000000004,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,857.0,,n_back,html-keyboard-response,485,2864993,0.0-38.0-0.16,675a2864cf3d9d870639c42b,,27.500000000000004, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,,,1.0
,,,788.0,,n_back,html-keyboard-response,486,2867995,0.0-38.0-0.17,675a2864cf3d9d870639c42b,,27.500000000000004, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,487,2871003,0.0-38.0-0.18,675a2864cf3d9d870639c42b,,27.500000000000004,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,488,2874006,0.0-38.0-0.19,675a2864cf3d9d870639c42b,,27.500000000000004,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,925.0,,n_back,html-keyboard-response,489,2877012,0.0-38.0-0.20,675a2864cf3d9d870639c42b,,27.500000000000004, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,490,2880016,0.0-38.0-0.21,675a2864cf3d9d870639c42b,,27.500000000000004,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,491,2883020,0.0-38.0-0.22,675a2864cf3d9d870639c42b,,27.500000000000004,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,492,2886024,0.0-38.0-0.23,675a2864cf3d9d870639c42b,,27.500000000000004,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,493,2889028,0.0-38.0-0.24,675a2864cf3d9d870639c42b,,27.500000000000004,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,1019.0,,n_back,html-keyboard-response,494,2892034,0.0-38.0-0.25,675a2864cf3d9d870639c42b,,27.500000000000004, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,495,2895036,0.0-38.0-0.26,675a2864cf3d9d870639c42b,,27.500000000000004,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,496,2898044,0.0-38.0-0.27,675a2864cf3d9d870639c42b,,27.500000000000004,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,497,2901050,0.0-38.0-0.28,675a2864cf3d9d870639c42b,,27.500000000000004,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,498,2904056,0.0-38.0-0.29,675a2864cf3d9d870639c42b,,27.500000000000004,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,651.0,,n_back,html-keyboard-response,499,2907059,0.0-38.0-0.30,675a2864cf3d9d870639c42b,,27.500000000000004, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,845.0,,n_back,html-keyboard-response,500,2910064,0.0-38.0-0.31,675a2864cf3d9d870639c42b,,27.500000000000004, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,501,2913067,0.0-38.0-0.32,675a2864cf3d9d870639c42b,,27.500000000000004,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,502,2916070,0.0-38.0-0.33,675a2864cf3d9d870639c42b,,27.500000000000004,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,1.0,
,,,1089.0,,n_back,html-keyboard-response,503,2919075,0.0-38.0-0.34,675a2864cf3d9d870639c42b,,27.500000000000004, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,504,2922081,0.0-38.0-0.35,675a2864cf3d9d870639c42b,,27.500000000000004,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,505,2925085,0.0-38.0-0.36,675a2864cf3d9d870639c42b,,27.500000000000004,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,506,2928090,0.0-38.0-0.37,675a2864cf3d9d870639c42b,,27.500000000000004,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,507,2931097,0.0-38.0-0.38,675a2864cf3d9d870639c42b,,27.500000000000004,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,,1.0,
,,,202.0,,n_back,html-keyboard-response,508,2934099,0.0-38.0-0.39,675a2864cf3d9d870639c42b,,27.500000000000004, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,509,2937105,0.0-38.0-0.40,675a2864cf3d9d870639c42b,,27.500000000000004,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,510,2940108,0.0-38.0-0.41,675a2864cf3d9d870639c42b,,27.500000000000004,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,511,2943110,0.0-38.0-0.42,675a2864cf3d9d870639c42b,,27.500000000000004,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,512,2946113,0.0-38.0-0.43,675a2864cf3d9d870639c42b,,27.500000000000004,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,337.0,,n_back,html-keyboard-response,513,2949116,0.0-38.0-0.44,675a2864cf3d9d870639c42b,,27.500000000000004, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,,,1.0
,,,629.0,,n_back,html-keyboard-response,514,2952119,0.0-38.0-0.45,675a2864cf3d9d870639c42b,,27.500000000000004, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,515,2955124,0.0-38.0-0.46,675a2864cf3d9d870639c42b,,27.500000000000004,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,516,2958126,0.0-38.0-0.47,675a2864cf3d9d870639c42b,,27.500000000000004,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,642.0,,n_back,html-keyboard-response,517,2961133,0.0-38.0-0.48,675a2864cf3d9d870639c42b,,27.500000000000004, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,518,2964139,0.0-38.0-0.49,675a2864cf3d9d870639c42b,,27.500000000000004,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,,1.0,
,,,1281.0,,n_back,html-keyboard-response,519,2967146,0.0-38.0-0.50,675a2864cf3d9d870639c42b,,27.500000000000004, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,520,2970149,0.0-38.0-0.51,675a2864cf3d9d870639c42b,,27.500000000000004,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,,1.0,
,,,676.0,,n_back,html-keyboard-response,521,2973156,0.0-38.0-0.52,675a2864cf3d9d870639c42b,,27.500000000000004, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,,,1.0
,,,1034.0,,n_back,html-keyboard-response,522,2976157,0.0-38.0-0.53,675a2864cf3d9d870639c42b,,27.500000000000004, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,523,2979158,0.0-38.0-0.54,675a2864cf3d9d870639c42b,,27.500000000000004,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,524,2982288,0.0-38.0-0.55,675a2864cf3d9d870639c42b,,27.500000000000004,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,1065.0,,n_back,html-keyboard-response,525,2985289,0.0-38.0-0.56,675a2864cf3d9d870639c42b,,27.500000000000004, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,526,2988297,0.0-38.0-0.57,675a2864cf3d9d870639c42b,,27.500000000000004,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,527,2991302,0.0-38.0-0.58,675a2864cf3d9d870639c42b,,27.500000000000004,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,528,2994307,0.0-38.0-0.59,675a2864cf3d9d870639c42b,,27.500000000000004,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,,1.0,
,,,4896.0,,affirmation_q,survey-multi-choice,530,3001755,0.0-40.0-0.0,675a2864cf3d9d870639c42b,,27.500000000000004,{'Q0': 'I did not.'},[0],,,,,,,,,
