init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_miss,false_hit
,,,141178.0,,lang_prod,html-audio-response,345,3042189,0.0-31.0-1.1,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,4.0,,,,,,,
,,,5824.0,,recalling_sentences,html-audio-response,353,3121340,0.0-35.0-2.0,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,6716.0,,recalling_sentences,html-audio-response,357,3147262,0.0-35.0-2.1,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,6026.0,,recalling_sentences,html-audio-response,361,3158927,0.0-35.0-2.2,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5893.0,,recalling_sentences,html-audio-response,365,3170846,0.0-35.0-2.3,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,7321.0,,recalling_sentences,html-audio-response,369,3184326,0.0-35.0-2.4,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,6270.0,,recalling_sentences,html-audio-response,373,3197079,0.0-35.0-2.5,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,6528.0,,recalling_sentences,html-audio-response,377,3210154,0.0-35.0-2.6,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,6808.0,,recalling_sentences,html-audio-response,381,3223429,0.0-35.0-2.7,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,7042.0,,recalling_sentences,html-audio-response,385,3237118,0.0-35.0-2.8,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,10265.0,,recalling_sentences,html-audio-response,389,3254443,0.0-35.0-2.9,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,7871.0,,recalling_sentences,html-audio-response,393,3268244,0.0-35.0-2.10,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,20.0,,,,,,,
,,,7565.0,,recalling_sentences,html-audio-response,397,3282505,0.0-35.0-2.11,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,7294.0,,recalling_sentences,html-audio-response,401,3322462,0.0-35.0-2.12,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,6717.0,,recalling_sentences,html-audio-response,405,3388654,0.0-35.0-2.13,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,10678.0,,recalling_sentences,html-audio-response,409,3406038,0.0-35.0-2.14,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,5623.0,,recalling_sentences,html-audio-response,413,3419159,0.0-35.0-2.15,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,8773.0,,recalling_sentences,html-audio-response,417,3437640,0.0-35.0-2.16,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,8147.0,,recalling_sentences,html-audio-response,421,3480146,0.0-35.0-2.17,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,7502.0,,recalling_sentences,html-audio-response,425,3494461,0.0-35.0-2.18,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,8221.0,,recalling_sentences,html-audio-response,429,3520997,0.0-35.0-2.19,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,11412.0,,recalling_sentences,html-audio-response,433,3540541,0.0-35.0-2.20,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,8931.0,,recalling_sentences,html-audio-response,437,3599529,0.0-35.0-2.21,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,9652.0,,recalling_sentences,html-audio-response,441,3633055,0.0-35.0-2.22,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,6143.0,,recalling_sentences,html-audio-response,445,3650420,0.0-35.0-2.23,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,3759545,0.0-37.0-0.0-0.0,67155947b83a6aee15acbc0d,,87.5,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,3762558,0.0-37.0-0.0-0.1,67155947b83a6aee15acbc0d,,87.5,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,883.0,,n_back,html-keyboard-response,450,3765560,0.0-37.0-0.0-0.2,67155947b83a6aee15acbc0d,,87.5, ,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,,1.0,,
,,,759.0,,n_back,html-keyboard-response,451,3768563,0.0-37.0-0.0-0.3,67155947b83a6aee15acbc0d,,87.5, ,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,,1.0,,
,,,452.0,,n_back,html-keyboard-response,452,3771566,0.0-37.0-0.0-0.4,67155947b83a6aee15acbc0d,,87.5, ,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,,1.0,,
,,,439.0,,n_back,html-keyboard-response,453,3774570,0.0-37.0-0.0-0.5,67155947b83a6aee15acbc0d,,87.5, ,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,454,3777572,0.0-37.0-0.0-0.6,67155947b83a6aee15acbc0d,,87.5,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,455,3780575,0.0-37.0-0.0-0.7,67155947b83a6aee15acbc0d,,87.5,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,456,3783576,0.0-37.0-0.0-0.8,67155947b83a6aee15acbc0d,,87.5,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,457,3786580,0.0-37.0-0.0-0.9,67155947b83a6aee15acbc0d,,87.5,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,458,3789582,0.0-37.0-0.0-0.10,67155947b83a6aee15acbc0d,,87.5,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,844.0,,n_back,html-keyboard-response,459,3792584,0.0-37.0-0.0-0.11,67155947b83a6aee15acbc0d,,87.5, ,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,460,3795586,0.0-37.0-0.0-0.12,67155947b83a6aee15acbc0d,,87.5,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,461,3798588,0.0-37.0-0.0-0.13,67155947b83a6aee15acbc0d,,87.5,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,462,3801590,0.0-37.0-0.0-0.14,67155947b83a6aee15acbc0d,,87.5,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,463,3804591,0.0-37.0-0.0-0.15,67155947b83a6aee15acbc0d,,87.5,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,464,3807594,0.0-37.0-0.0-0.16,67155947b83a6aee15acbc0d,,87.5,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,465,3810595,0.0-37.0-0.0-0.17,67155947b83a6aee15acbc0d,,87.5,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,684.0,,n_back,html-keyboard-response,466,3813598,0.0-37.0-0.0-0.18,67155947b83a6aee15acbc0d,,87.5, ,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,,1.0,,
,,,662.0,,n_back,html-keyboard-response,467,3816599,0.0-37.0-0.0-0.19,67155947b83a6aee15acbc0d,,87.5, ,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,469,3878065,0.0-38.0-0.0,67155947b83a6aee15acbc0d,,87.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,470,3881067,0.0-38.0-0.1,67155947b83a6aee15acbc0d,,87.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,471,3884070,0.0-38.0-0.2,67155947b83a6aee15acbc0d,,87.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,472,3887071,0.0-38.0-0.3,67155947b83a6aee15acbc0d,,87.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,909.0,,n_back,html-keyboard-response,473,3890073,0.0-38.0-0.4,67155947b83a6aee15acbc0d,,87.5, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,474,3893074,0.0-38.0-0.5,67155947b83a6aee15acbc0d,,87.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,475,3896076,0.0-38.0-0.6,67155947b83a6aee15acbc0d,,87.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,815.0,,n_back,html-keyboard-response,476,3899078,0.0-38.0-0.7,67155947b83a6aee15acbc0d,,87.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,477,3902080,0.0-38.0-0.8,67155947b83a6aee15acbc0d,,87.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,478,3905083,0.0-38.0-0.9,67155947b83a6aee15acbc0d,,87.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,479,3908086,0.0-38.0-0.10,67155947b83a6aee15acbc0d,,87.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,913.0,,n_back,html-keyboard-response,480,3911087,0.0-38.0-0.11,67155947b83a6aee15acbc0d,,87.5, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,873.0,,n_back,html-keyboard-response,481,3914090,0.0-38.0-0.12,67155947b83a6aee15acbc0d,,87.5, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,482,3917092,0.0-38.0-0.13,67155947b83a6aee15acbc0d,,87.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,483,3920093,0.0-38.0-0.14,67155947b83a6aee15acbc0d,,87.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,484,3923094,0.0-38.0-0.15,67155947b83a6aee15acbc0d,,87.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,492.0,,n_back,html-keyboard-response,485,3926097,0.0-38.0-0.16,67155947b83a6aee15acbc0d,,87.5, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,486,3929100,0.0-38.0-0.17,67155947b83a6aee15acbc0d,,87.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,487,3932102,0.0-38.0-0.18,67155947b83a6aee15acbc0d,,87.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,488,3935104,0.0-38.0-0.19,67155947b83a6aee15acbc0d,,87.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,777.0,,n_back,html-keyboard-response,489,3938107,0.0-38.0-0.20,67155947b83a6aee15acbc0d,,87.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,490,3941110,0.0-38.0-0.21,67155947b83a6aee15acbc0d,,87.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,1047.0,,n_back,html-keyboard-response,491,3944112,0.0-38.0-0.22,67155947b83a6aee15acbc0d,,87.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,492,3947113,0.0-38.0-0.23,67155947b83a6aee15acbc0d,,87.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,493,3950115,0.0-38.0-0.24,67155947b83a6aee15acbc0d,,87.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,749.0,,n_back,html-keyboard-response,494,3953116,0.0-38.0-0.25,67155947b83a6aee15acbc0d,,87.5, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,495,3956119,0.0-38.0-0.26,67155947b83a6aee15acbc0d,,87.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,496,3959135,0.0-38.0-0.27,67155947b83a6aee15acbc0d,,87.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,497,3962138,0.0-38.0-0.28,67155947b83a6aee15acbc0d,,87.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,498,3965140,0.0-38.0-0.29,67155947b83a6aee15acbc0d,,87.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,499,3968141,0.0-38.0-0.30,67155947b83a6aee15acbc0d,,87.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,500,3971144,0.0-38.0-0.31,67155947b83a6aee15acbc0d,,87.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,784.0,,n_back,html-keyboard-response,501,3974147,0.0-38.0-0.32,67155947b83a6aee15acbc0d,,87.5, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,998.0,,n_back,html-keyboard-response,502,3977150,0.0-38.0-0.33,67155947b83a6aee15acbc0d,,87.5, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,503,3980152,0.0-38.0-0.34,67155947b83a6aee15acbc0d,,87.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,997.0,,n_back,html-keyboard-response,504,3983154,0.0-38.0-0.35,67155947b83a6aee15acbc0d,,87.5, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,505,3986156,0.0-38.0-0.36,67155947b83a6aee15acbc0d,,87.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,506,3989159,0.0-38.0-0.37,67155947b83a6aee15acbc0d,,87.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,1027.0,,n_back,html-keyboard-response,507,3992162,0.0-38.0-0.38,67155947b83a6aee15acbc0d,,87.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,867.0,,n_back,html-keyboard-response,508,3995164,0.0-38.0-0.39,67155947b83a6aee15acbc0d,,87.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,509,3998166,0.0-38.0-0.40,67155947b83a6aee15acbc0d,,87.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,510,4001167,0.0-38.0-0.41,67155947b83a6aee15acbc0d,,87.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,511,4004178,0.0-38.0-0.42,67155947b83a6aee15acbc0d,,87.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,512,4007180,0.0-38.0-0.43,67155947b83a6aee15acbc0d,,87.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,513,4010181,0.0-38.0-0.44,67155947b83a6aee15acbc0d,,87.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,514,4013183,0.0-38.0-0.45,67155947b83a6aee15acbc0d,,87.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,515,4016184,0.0-38.0-0.46,67155947b83a6aee15acbc0d,,87.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,516,4019186,0.0-38.0-0.47,67155947b83a6aee15acbc0d,,87.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,1214.0,,n_back,html-keyboard-response,517,4022188,0.0-38.0-0.48,67155947b83a6aee15acbc0d,,87.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,848.0,,n_back,html-keyboard-response,518,4025190,0.0-38.0-0.49,67155947b83a6aee15acbc0d,,87.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,519,4028192,0.0-38.0-0.50,67155947b83a6aee15acbc0d,,87.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,883.0,,n_back,html-keyboard-response,520,4031194,0.0-38.0-0.51,67155947b83a6aee15acbc0d,,87.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,521,4034196,0.0-38.0-0.52,67155947b83a6aee15acbc0d,,87.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,,1.0,
,,,853.0,,n_back,html-keyboard-response,522,4037199,0.0-38.0-0.53,67155947b83a6aee15acbc0d,,87.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,523,4040202,0.0-38.0-0.54,67155947b83a6aee15acbc0d,,87.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,524,4043203,0.0-38.0-0.55,67155947b83a6aee15acbc0d,,87.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,525,4046204,0.0-38.0-0.56,67155947b83a6aee15acbc0d,,87.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,689.0,,n_back,html-keyboard-response,526,4049207,0.0-38.0-0.57,67155947b83a6aee15acbc0d,,87.5, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,823.0,,n_back,html-keyboard-response,527,4052210,0.0-38.0-0.58,67155947b83a6aee15acbc0d,,87.5, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,528,4055212,0.0-38.0-0.59,67155947b83a6aee15acbc0d,,87.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,24826.0,,affirmation_q,survey-multi-choice,530,4103685,0.0-40.0-0.0,67155947b83a6aee15acbc0d,,87.5,{'Q0': 'I did not.'},[0],,,,,,,,,
