init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,false_miss,correct_hit,false_hit
,,,5313.0,,recalling_sentences,html-audio-response,357,3977296,0.0-35.0-2.1,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,5781.0,,recalling_sentences,html-audio-response,361,3988773,0.0-35.0-2.2,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3747.0,,recalling_sentences,html-audio-response,365,3997859,0.0-35.0-2.3,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,4871.0,,recalling_sentences,html-audio-response,369,4010212,0.0-35.0-2.4,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4895.0,,recalling_sentences,html-audio-response,373,4026732,0.0-35.0-2.5,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,5434.0,,recalling_sentences,html-audio-response,377,4039471,0.0-35.0-2.6,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,11505.0,,recalling_sentences,html-audio-response,381,4056707,0.0-35.0-2.7,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,20.0,,,,,,,
,,,3773.0,,recalling_sentences,html-audio-response,385,4066618,0.0-35.0-2.8,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5274.0,,recalling_sentences,html-audio-response,389,4078483,0.0-35.0-2.9,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4063.0,,recalling_sentences,html-audio-response,393,4087831,0.0-35.0-2.10,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,4313.0,,recalling_sentences,html-audio-response,397,4097539,0.0-35.0-2.11,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4342.0,,recalling_sentences,html-audio-response,401,4108107,0.0-35.0-2.12,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,6061.0,,recalling_sentences,html-audio-response,405,4120808,0.0-35.0-2.13,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,5547.0,,recalling_sentences,html-audio-response,409,4132835,0.0-35.0-2.14,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,9698.0,,recalling_sentences,html-audio-response,413,4153322,0.0-35.0-2.15,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5408.0,,recalling_sentences,html-audio-response,417,4166293,0.0-35.0-2.16,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,7141.0,,recalling_sentences,html-audio-response,421,4180759,0.0-35.0-2.17,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,6630.0,,recalling_sentences,html-audio-response,425,4199010,0.0-35.0-2.18,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,5281.0,,recalling_sentences,html-audio-response,429,4211920,0.0-35.0-2.19,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,10020.0,,recalling_sentences,html-audio-response,433,4229572,0.0-35.0-2.20,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,9585.0,,recalling_sentences,html-audio-response,437,4260816,0.0-35.0-2.21,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,8481.0,,recalling_sentences,html-audio-response,441,4277514,0.0-35.0-2.22,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4775.0,,recalling_sentences,html-audio-response,445,4290175,0.0-35.0-2.23,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,4312269,0.0-37.0-0.0-0.0,67211fd3a095c49c7c2b2244,,54.99999999999999,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,4315275,0.0-37.0-0.0-0.1,67211fd3a095c49c7c2b2244,,54.99999999999999,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,450,4318281,0.0-37.0-0.0-0.2,67211fd3a095c49c7c2b2244,,54.99999999999999,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,451,4321287,0.0-37.0-0.0-0.3,67211fd3a095c49c7c2b2244,,54.99999999999999,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,819.0,,n_back,html-keyboard-response,452,4324293,0.0-37.0-0.0-0.4,67211fd3a095c49c7c2b2244,,54.99999999999999, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,453,4327300,0.0-37.0-0.0-0.5,67211fd3a095c49c7c2b2244,,54.99999999999999,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,454,4330305,0.0-37.0-0.0-0.6,67211fd3a095c49c7c2b2244,,54.99999999999999,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,1636.0,,n_back,html-keyboard-response,455,4333312,0.0-37.0-0.0-0.7,67211fd3a095c49c7c2b2244,,54.99999999999999, ,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,456,4336317,0.0-37.0-0.0-0.8,67211fd3a095c49c7c2b2244,,54.99999999999999,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,457,4339324,0.0-37.0-0.0-0.9,67211fd3a095c49c7c2b2244,,54.99999999999999,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,0.0,,1.0,,
,,,1272.0,,n_back,html-keyboard-response,458,4342330,0.0-37.0-0.0-0.10,67211fd3a095c49c7c2b2244,,54.99999999999999, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,459,4345335,0.0-37.0-0.0-0.11,67211fd3a095c49c7c2b2244,,54.99999999999999,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,717.0,,n_back,html-keyboard-response,460,4348341,0.0-37.0-0.0-0.12,67211fd3a095c49c7c2b2244,,54.99999999999999, ,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,0.0,,,,1.0
,,,1133.0,,n_back,html-keyboard-response,461,4351344,0.0-37.0-0.0-0.13,67211fd3a095c49c7c2b2244,,54.99999999999999, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,0.0,,,,1.0
,,,1452.0,,n_back,html-keyboard-response,462,4354351,0.0-37.0-0.0-0.14,67211fd3a095c49c7c2b2244,,54.99999999999999, ,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,463,4357357,0.0-37.0-0.0-0.15,67211fd3a095c49c7c2b2244,,54.99999999999999,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,0.0,,1.0,,
,,,1751.0,,n_back,html-keyboard-response,464,4360361,0.0-37.0-0.0-0.16,67211fd3a095c49c7c2b2244,,54.99999999999999, ,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,465,4363368,0.0-37.0-0.0-0.17,67211fd3a095c49c7c2b2244,,54.99999999999999,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,466,4366373,0.0-37.0-0.0-0.18,67211fd3a095c49c7c2b2244,,54.99999999999999,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,467,4369381,0.0-37.0-0.0-0.19,67211fd3a095c49c7c2b2244,,54.99999999999999,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,469,4381385,0.0-38.0-0.0,67211fd3a095c49c7c2b2244,,54.99999999999999,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,470,4384392,0.0-38.0-0.1,67211fd3a095c49c7c2b2244,,54.99999999999999,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,792.0,,n_back,html-keyboard-response,471,4387398,0.0-38.0-0.2,67211fd3a095c49c7c2b2244,,54.99999999999999, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,472,4390403,0.0-38.0-0.3,67211fd3a095c49c7c2b2244,,54.99999999999999,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,888.0,,n_back,html-keyboard-response,473,4393408,0.0-38.0-0.4,67211fd3a095c49c7c2b2244,,54.99999999999999, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,474,4396416,0.0-38.0-0.5,67211fd3a095c49c7c2b2244,,54.99999999999999,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,475,4399422,0.0-38.0-0.6,67211fd3a095c49c7c2b2244,,54.99999999999999,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,1478.0,,n_back,html-keyboard-response,476,4402428,0.0-38.0-0.7,67211fd3a095c49c7c2b2244,,54.99999999999999, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,477,4405433,0.0-38.0-0.8,67211fd3a095c49c7c2b2244,,54.99999999999999,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,478,4408437,0.0-38.0-0.9,67211fd3a095c49c7c2b2244,,54.99999999999999,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,479,4411443,0.0-38.0-0.10,67211fd3a095c49c7c2b2244,,54.99999999999999,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,865.0,,n_back,html-keyboard-response,480,4414447,0.0-38.0-0.11,67211fd3a095c49c7c2b2244,,54.99999999999999, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,481,4417453,0.0-38.0-0.12,67211fd3a095c49c7c2b2244,,54.99999999999999,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,1.0,,
,,,1414.0,,n_back,html-keyboard-response,482,4420458,0.0-38.0-0.13,67211fd3a095c49c7c2b2244,,54.99999999999999, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,483,4423463,0.0-38.0-0.14,67211fd3a095c49c7c2b2244,,54.99999999999999,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,1.0,,
,,,726.0,,n_back,html-keyboard-response,484,4426467,0.0-38.0-0.15,67211fd3a095c49c7c2b2244,,54.99999999999999, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,485,4429473,0.0-38.0-0.16,67211fd3a095c49c7c2b2244,,54.99999999999999,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,486,4432479,0.0-38.0-0.17,67211fd3a095c49c7c2b2244,,54.99999999999999,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,1.0,,
,,,655.0,,n_back,html-keyboard-response,487,4435484,0.0-38.0-0.18,67211fd3a095c49c7c2b2244,,54.99999999999999, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,,,1.0
,,,387.0,,n_back,html-keyboard-response,488,4438488,0.0-38.0-0.19,67211fd3a095c49c7c2b2244,,54.99999999999999, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,,1.0,
,,,405.0,,n_back,html-keyboard-response,489,4441494,0.0-38.0-0.20,67211fd3a095c49c7c2b2244,,54.99999999999999, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,,1.0,
,,,1413.0,,n_back,html-keyboard-response,490,4444499,0.0-38.0-0.21,67211fd3a095c49c7c2b2244,,54.99999999999999, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,491,4447505,0.0-38.0-0.22,67211fd3a095c49c7c2b2244,,54.99999999999999,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,608.0,,n_back,html-keyboard-response,492,4450507,0.0-38.0-0.23,67211fd3a095c49c7c2b2244,,54.99999999999999, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,493,4453514,0.0-38.0-0.24,67211fd3a095c49c7c2b2244,,54.99999999999999,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,487.0,,n_back,html-keyboard-response,494,4456515,0.0-38.0-0.25,67211fd3a095c49c7c2b2244,,54.99999999999999, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,,,1.0
,,,333.0,,n_back,html-keyboard-response,495,4459518,0.0-38.0-0.26,67211fd3a095c49c7c2b2244,,54.99999999999999, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,496,4462519,0.0-38.0-0.27,67211fd3a095c49c7c2b2244,,54.99999999999999,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,1.0,,
,,,1142.0,,n_back,html-keyboard-response,497,4465522,0.0-38.0-0.28,67211fd3a095c49c7c2b2244,,54.99999999999999, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,498,4468526,0.0-38.0-0.29,67211fd3a095c49c7c2b2244,,54.99999999999999,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,499,4471527,0.0-38.0-0.30,67211fd3a095c49c7c2b2244,,54.99999999999999,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,357.0,,n_back,html-keyboard-response,500,4474529,0.0-38.0-0.31,67211fd3a095c49c7c2b2244,,54.99999999999999, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,,,1.0
,,,421.0,,n_back,html-keyboard-response,501,4477533,0.0-38.0-0.32,67211fd3a095c49c7c2b2244,,54.99999999999999, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,,1.0,
,,,397.0,,n_back,html-keyboard-response,502,4480535,0.0-38.0-0.33,67211fd3a095c49c7c2b2244,,54.99999999999999, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,503,4483538,0.0-38.0-0.34,67211fd3a095c49c7c2b2244,,54.99999999999999,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,1181.0,,n_back,html-keyboard-response,504,4486540,0.0-38.0-0.35,67211fd3a095c49c7c2b2244,,54.99999999999999, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,505,4489545,0.0-38.0-0.36,67211fd3a095c49c7c2b2244,,54.99999999999999,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,506,4492548,0.0-38.0-0.37,67211fd3a095c49c7c2b2244,,54.99999999999999,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,517.0,,n_back,html-keyboard-response,507,4495552,0.0-38.0-0.38,67211fd3a095c49c7c2b2244,,54.99999999999999, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,,1.0,
,,,935.0,,n_back,html-keyboard-response,508,4498556,0.0-38.0-0.39,67211fd3a095c49c7c2b2244,,54.99999999999999, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,,1.0,
,,,663.0,,n_back,html-keyboard-response,509,4501561,0.0-38.0-0.40,67211fd3a095c49c7c2b2244,,54.99999999999999, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,510,4504565,0.0-38.0-0.41,67211fd3a095c49c7c2b2244,,54.99999999999999,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,1032.0,,n_back,html-keyboard-response,511,4507626,0.0-38.0-0.42,67211fd3a095c49c7c2b2244,,54.99999999999999, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,512,4510686,0.0-38.0-0.43,67211fd3a095c49c7c2b2244,,54.99999999999999,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,848.0,,n_back,html-keyboard-response,513,4513699,0.0-38.0-0.44,67211fd3a095c49c7c2b2244,,54.99999999999999, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,514,4516710,0.0-38.0-0.45,67211fd3a095c49c7c2b2244,,54.99999999999999,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,515,4519717,0.0-38.0-0.46,67211fd3a095c49c7c2b2244,,54.99999999999999,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,516,4522728,0.0-38.0-0.47,67211fd3a095c49c7c2b2244,,54.99999999999999,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,517,4525735,0.0-38.0-0.48,67211fd3a095c49c7c2b2244,,54.99999999999999,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,518,4528744,0.0-38.0-0.49,67211fd3a095c49c7c2b2244,,54.99999999999999,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,885.0,,n_back,html-keyboard-response,519,4531750,0.0-38.0-0.50,67211fd3a095c49c7c2b2244,,54.99999999999999, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,520,4534758,0.0-38.0-0.51,67211fd3a095c49c7c2b2244,,54.99999999999999,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,676.0,,n_back,html-keyboard-response,521,4537763,0.0-38.0-0.52,67211fd3a095c49c7c2b2244,,54.99999999999999, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,,1.0,
,,,2238.0,,n_back,html-keyboard-response,522,4540771,0.0-38.0-0.53,67211fd3a095c49c7c2b2244,,54.99999999999999, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,523,4543778,0.0-38.0-0.54,67211fd3a095c49c7c2b2244,,54.99999999999999,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,524,4546783,0.0-38.0-0.55,67211fd3a095c49c7c2b2244,,54.99999999999999,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,525,4549789,0.0-38.0-0.56,67211fd3a095c49c7c2b2244,,54.99999999999999,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,526,4552795,0.0-38.0-0.57,67211fd3a095c49c7c2b2244,,54.99999999999999,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,527,4555799,0.0-38.0-0.58,67211fd3a095c49c7c2b2244,,54.99999999999999,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,528,4558805,0.0-38.0-0.59,67211fd3a095c49c7c2b2244,,54.99999999999999,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,4352.0,,affirmation_q,survey-multi-choice,530,4565954,0.0-40.0-0.0,67211fd3a095c49c7c2b2244,,54.99999999999999,{'Q0': 'I did not.'},[0],,,,,,,,,
