init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,false_miss,correct_hit,false_hit
,,,8946.0,,digit_span,html-audio-response,293,4785828,0.0-27.0-2.3,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,6769.0,,digit_span,html-audio-response,297,4800875,0.0-27.0-2.4,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,11.0,,,,,,,
,,,6873.0,,digit_span,html-audio-response,301,4818630,0.0-27.0-2.5,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,8329.0,,digit_span,html-audio-response,305,4837144,0.0-27.0-2.6,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,8399.0,,digit_span,html-audio-response,309,4854761,0.0-27.0-2.7,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,14018.0,,digit_span,html-audio-response,313,4881275,0.0-27.0-2.8,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,13751.0,,digit_span,html-audio-response,317,4906785,0.0-27.0-2.9,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,14331.0,,digit_span,html-audio-response,321,4933594,0.0-27.0-2.10,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,7.0,,,,,,,
,,,12398.0,,digit_span,html-audio-response,325,4962700,0.0-27.0-2.11,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,8.0,,,,,,,
,,,13381.0,,digit_span,html-audio-response,329,4989178,0.0-27.0-2.12,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,14694.0,,digit_span,html-audio-response,333,5016935,0.0-27.0-2.13,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,5209753,0.0-28.0-2.0,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,22.0,,,,,,,
,,,140213.0,,lang_prod,html-audio-response,342,5408251,0.0-31.0-1.0,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,66.0,,,,,,,
,,,124629.0,,lang_prod,html-audio-response,345,5536085,0.0-31.0-1.1,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,17.0,,,,,,,
,,,5474.0,,recalling_sentences,html-audio-response,353,5570299,0.0-35.0-2.0,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,4.0,,,,,,,
,,,7426.0,,recalling_sentences,html-audio-response,357,5584089,0.0-35.0-2.1,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,15.0,,,,,,,
,,,6479.0,,recalling_sentences,html-audio-response,361,5596041,0.0-35.0-2.2,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,4.0,,,,,,,
,,,6643.0,,recalling_sentences,html-audio-response,365,5612585,0.0-35.0-2.3,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,20.0,,,,,,,
,,,5594.0,,recalling_sentences,html-audio-response,369,5627465,0.0-35.0-2.4,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,13.0,,,,,,,
,,,6131.0,,recalling_sentences,html-audio-response,373,5639952,0.0-35.0-2.5,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,17.0,,,,,,,
,,,10108.0,,recalling_sentences,html-audio-response,377,5656147,0.0-35.0-2.6,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,18.0,,,,,,,
,,,5726.0,,recalling_sentences,html-audio-response,381,5668355,0.0-35.0-2.7,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,34.0,,,,,,,
,,,5359.0,,recalling_sentences,html-audio-response,385,5683560,0.0-35.0-2.8,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,8.0,,,,,,,
,,,7659.0,,recalling_sentences,html-audio-response,389,5698114,0.0-35.0-2.9,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,17.0,,,,,,,
,,,4847.0,,recalling_sentences,html-audio-response,393,5709601,0.0-35.0-2.10,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,14.0,,,,,,,
,,,7094.0,,recalling_sentences,html-audio-response,397,5722655,0.0-35.0-2.11,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,6279.0,,recalling_sentences,html-audio-response,401,5735109,0.0-35.0-2.12,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,20.0,,,,,,,
,,,6931.0,,recalling_sentences,html-audio-response,405,5749166,0.0-35.0-2.13,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,16.0,,,,,,,
,,,5662.0,,recalling_sentences,html-audio-response,409,5760889,0.0-35.0-2.14,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,33.0,,,,,,,
,,,8228.0,,recalling_sentences,html-audio-response,413,5775571,0.0-35.0-2.15,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,34.0,,,,,,,
,,,6120.0,,recalling_sentences,html-audio-response,417,5791660,0.0-35.0-2.16,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,11138.0,,recalling_sentences,html-audio-response,421,5811722,0.0-35.0-2.17,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,18.0,,,,,,,
,,,6231.0,,recalling_sentences,html-audio-response,425,5828018,0.0-35.0-2.18,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,10.0,,,,,,,
,,,8859.0,,recalling_sentences,html-audio-response,429,5844006,0.0-35.0-2.19,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,2182.0,,recalling_sentences,html-audio-response,433,5853782,0.0-35.0-2.20,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,16.0,,,,,,,
,,,1082.0,,recalling_sentences,html-audio-response,437,5862504,0.0-35.0-2.21,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,16.0,,,,,,,
,,,1597.0,,recalling_sentences,html-audio-response,441,5875078,0.0-35.0-2.22,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,2330.0,,recalling_sentences,html-audio-response,445,5884404,0.0-35.0-2.23,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,5963461,0.0-37.0-0.0-0.0,66a6a854015a7ecc6e178e83,,60.00000000000001,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,5966487,0.0-37.0-0.0-0.1,66a6a854015a7ecc6e178e83,,60.00000000000001,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,450,5970188,0.0-37.0-0.0-0.2,66a6a854015a7ecc6e178e83,,60.00000000000001,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,451,5973198,0.0-37.0-0.0-0.3,66a6a854015a7ecc6e178e83,,60.00000000000001,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,452,5976200,0.0-37.0-0.0-0.4,66a6a854015a7ecc6e178e83,,60.00000000000001,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,453,5979212,0.0-37.0-0.0-0.5,66a6a854015a7ecc6e178e83,,60.00000000000001,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,454,5982221,0.0-37.0-0.0-0.6,66a6a854015a7ecc6e178e83,,60.00000000000001,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,455,5985226,0.0-37.0-0.0-0.7,66a6a854015a7ecc6e178e83,,60.00000000000001,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,456,5988245,0.0-37.0-0.0-0.8,66a6a854015a7ecc6e178e83,,60.00000000000001,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,457,5991247,0.0-37.0-0.0-0.9,66a6a854015a7ecc6e178e83,,60.00000000000001,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,458,5994258,0.0-37.0-0.0-0.10,66a6a854015a7ecc6e178e83,,60.00000000000001,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,459,5997261,0.0-37.0-0.0-0.11,66a6a854015a7ecc6e178e83,,60.00000000000001,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,460,6000273,0.0-37.0-0.0-0.12,66a6a854015a7ecc6e178e83,,60.00000000000001,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,461,6003276,0.0-37.0-0.0-0.13,66a6a854015a7ecc6e178e83,,60.00000000000001,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,462,6006334,0.0-37.0-0.0-0.14,66a6a854015a7ecc6e178e83,,60.00000000000001,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,463,6009337,0.0-37.0-0.0-0.15,66a6a854015a7ecc6e178e83,,60.00000000000001,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,464,6012364,0.0-37.0-0.0-0.16,66a6a854015a7ecc6e178e83,,60.00000000000001,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,465,6015377,0.0-37.0-0.0-0.17,66a6a854015a7ecc6e178e83,,60.00000000000001,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,466,6018392,0.0-37.0-0.0-0.18,66a6a854015a7ecc6e178e83,,60.00000000000001,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,467,6021400,0.0-37.0-0.0-0.19,66a6a854015a7ecc6e178e83,,60.00000000000001,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,469,6038153,0.0-37.1-0.1-0.20,66a6a854015a7ecc6e178e83,,60.00000000000001,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,470,6041189,0.0-37.1-0.1-0.21,66a6a854015a7ecc6e178e83,,60.00000000000001,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,471,6044204,0.0-37.1-0.1-0.22,66a6a854015a7ecc6e178e83,,60.00000000000001,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,2449.0,,n_back,html-keyboard-response,472,6047217,0.0-37.1-0.1-0.23,66a6a854015a7ecc6e178e83,,60.00000000000001, ,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,473,6050241,0.0-37.1-0.1-0.24,66a6a854015a7ecc6e178e83,,60.00000000000001,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,632.0,,n_back,html-keyboard-response,474,6053244,0.0-37.1-0.1-0.25,66a6a854015a7ecc6e178e83,,60.00000000000001, ,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,,,1.0,
,,,675.0,,n_back,html-keyboard-response,475,6056249,0.0-37.1-0.1-0.26,66a6a854015a7ecc6e178e83,,60.00000000000001, ,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,476,6059255,0.0-37.1-0.1-0.27,66a6a854015a7ecc6e178e83,,60.00000000000001,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,537.0,,n_back,html-keyboard-response,477,6062348,0.0-37.1-0.1-0.28,66a6a854015a7ecc6e178e83,,60.00000000000001, ,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,478,6065378,0.0-37.1-0.1-0.29,66a6a854015a7ecc6e178e83,,60.00000000000001,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,479,6068444,0.0-37.1-0.1-0.30,66a6a854015a7ecc6e178e83,,60.00000000000001,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,480,6071477,0.0-37.1-0.1-0.31,66a6a854015a7ecc6e178e83,,60.00000000000001,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,698.0,,n_back,html-keyboard-response,481,6074521,0.0-37.1-0.1-0.32,66a6a854015a7ecc6e178e83,,60.00000000000001, ,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,482,6077539,0.0-37.1-0.1-0.33,66a6a854015a7ecc6e178e83,,60.00000000000001,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,483,6080599,0.0-37.1-0.1-0.34,66a6a854015a7ecc6e178e83,,60.00000000000001,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,1614.0,,n_back,html-keyboard-response,484,6083609,0.0-37.1-0.1-0.35,66a6a854015a7ecc6e178e83,,60.00000000000001, ,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,0.0,,,,1.0
,,,1535.0,,n_back,html-keyboard-response,485,6086626,0.0-37.1-0.1-0.36,66a6a854015a7ecc6e178e83,,60.00000000000001, ,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,,,1.0,
,,,767.0,,n_back,html-keyboard-response,486,6089641,0.0-37.1-0.1-0.37,66a6a854015a7ecc6e178e83,,60.00000000000001, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,0.0,,,,1.0
,,,517.0,,n_back,html-keyboard-response,487,6092652,0.0-37.1-0.1-0.38,66a6a854015a7ecc6e178e83,,60.00000000000001, ,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,0.0,,,,1.0
,,,666.0,,n_back,html-keyboard-response,488,6095789,0.0-37.1-0.1-0.39,66a6a854015a7ecc6e178e83,,60.00000000000001, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,,,1.0,
,,,939.0,,n_back,html-keyboard-response,490,6107124,0.0-38.0-0.0,66a6a854015a7ecc6e178e83,,60.00000000000001, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,491,6110138,0.0-38.0-0.1,66a6a854015a7ecc6e178e83,,60.00000000000001,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,492,6113155,0.0-38.0-0.2,66a6a854015a7ecc6e178e83,,60.00000000000001,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,518.0,,n_back,html-keyboard-response,493,6116169,0.0-38.0-0.3,66a6a854015a7ecc6e178e83,,60.00000000000001, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,494,6119182,0.0-38.0-0.4,66a6a854015a7ecc6e178e83,,60.00000000000001,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,495,6122195,0.0-38.0-0.5,66a6a854015a7ecc6e178e83,,60.00000000000001,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,844.0,,n_back,html-keyboard-response,496,6125201,0.0-38.0-0.6,66a6a854015a7ecc6e178e83,,60.00000000000001, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,,1.0,
,,,806.0,,n_back,html-keyboard-response,497,6128203,0.0-38.0-0.7,66a6a854015a7ecc6e178e83,,60.00000000000001, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,,1.0,
,,,714.0,,n_back,html-keyboard-response,498,6131216,0.0-38.0-0.8,66a6a854015a7ecc6e178e83,,60.00000000000001, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,499,6134226,0.0-38.0-0.9,66a6a854015a7ecc6e178e83,,60.00000000000001,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,654.0,,n_back,html-keyboard-response,500,6137260,0.0-38.0-0.10,66a6a854015a7ecc6e178e83,,60.00000000000001, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,,,1.0
,,,897.0,,n_back,html-keyboard-response,501,6140262,0.0-38.0-0.11,66a6a854015a7ecc6e178e83,,60.00000000000001, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,502,6143277,0.0-38.0-0.12,66a6a854015a7ecc6e178e83,,60.00000000000001,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,1.0,,
,,,714.0,,n_back,html-keyboard-response,503,6146298,0.0-38.0-0.13,66a6a854015a7ecc6e178e83,,60.00000000000001, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,,1.0,
,,,681.0,,n_back,html-keyboard-response,504,6149334,0.0-38.0-0.14,66a6a854015a7ecc6e178e83,,60.00000000000001, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,505,6152360,0.0-38.0-0.15,66a6a854015a7ecc6e178e83,,60.00000000000001,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,754.0,,n_back,html-keyboard-response,506,6155392,0.0-38.0-0.16,66a6a854015a7ecc6e178e83,,60.00000000000001, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,,1.0
,,,667.0,,n_back,html-keyboard-response,507,6158409,0.0-38.0-0.17,66a6a854015a7ecc6e178e83,,60.00000000000001, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,508,6161421,0.0-38.0-0.18,66a6a854015a7ecc6e178e83,,60.00000000000001,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,585.0,,n_back,html-keyboard-response,509,6164434,0.0-38.0-0.19,66a6a854015a7ecc6e178e83,,60.00000000000001, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,,1.0,
,,,915.0,,n_back,html-keyboard-response,510,6167451,0.0-38.0-0.20,66a6a854015a7ecc6e178e83,,60.00000000000001, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,,,1.0
,,,711.0,,n_back,html-keyboard-response,511,6170494,0.0-38.0-0.21,66a6a854015a7ecc6e178e83,,60.00000000000001, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,,,1.0
,,,1466.0,,n_back,html-keyboard-response,512,6173496,0.0-38.0-0.22,66a6a854015a7ecc6e178e83,,60.00000000000001, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,,,1.0
,,,913.0,,n_back,html-keyboard-response,513,6176508,0.0-38.0-0.23,66a6a854015a7ecc6e178e83,,60.00000000000001, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,514,6179522,0.0-38.0-0.24,66a6a854015a7ecc6e178e83,,60.00000000000001,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,730.0,,n_back,html-keyboard-response,515,6182535,0.0-38.0-0.25,66a6a854015a7ecc6e178e83,,60.00000000000001, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,,,1.0
,,,768.0,,n_back,html-keyboard-response,516,6185569,0.0-38.0-0.26,66a6a854015a7ecc6e178e83,,60.00000000000001, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,,,1.0
,,,1291.0,,n_back,html-keyboard-response,517,6188612,0.0-38.0-0.27,66a6a854015a7ecc6e178e83,,60.00000000000001, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,,,1.0
,,,584.0,,n_back,html-keyboard-response,518,6191621,0.0-38.0-0.28,66a6a854015a7ecc6e178e83,,60.00000000000001, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,519,6194641,0.0-38.0-0.29,66a6a854015a7ecc6e178e83,,60.00000000000001,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,1.0,,
,,,731.0,,n_back,html-keyboard-response,520,6197654,0.0-38.0-0.30,66a6a854015a7ecc6e178e83,,60.00000000000001, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,,,1.0
,,,731.0,,n_back,html-keyboard-response,521,6200667,0.0-38.0-0.31,66a6a854015a7ecc6e178e83,,60.00000000000001, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,,,1.0
,,,803.0,,n_back,html-keyboard-response,522,6203681,0.0-38.0-0.32,66a6a854015a7ecc6e178e83,,60.00000000000001, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,,,1.0
,,,648.0,,n_back,html-keyboard-response,523,6206697,0.0-38.0-0.33,66a6a854015a7ecc6e178e83,,60.00000000000001, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,,1.0,
,,,667.0,,n_back,html-keyboard-response,524,6209730,0.0-38.0-0.34,66a6a854015a7ecc6e178e83,,60.00000000000001, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,,,1.0
,,,494.0,,n_back,html-keyboard-response,525,6212750,0.0-38.0-0.35,66a6a854015a7ecc6e178e83,,60.00000000000001, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,,,1.0
,,,575.0,,n_back,html-keyboard-response,526,6215754,0.0-38.0-0.36,66a6a854015a7ecc6e178e83,,60.00000000000001, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,,1.0,
,,,934.0,,n_back,html-keyboard-response,527,6218767,0.0-38.0-0.37,66a6a854015a7ecc6e178e83,,60.00000000000001, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,,,1.0
