init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_miss,false_hit
,,,144049.0,,lang_prod,html-audio-response,345,3246099,0.0-31.0-1.1,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,2.0,,,,,,,
,,,3652.0,,recalling_sentences,html-audio-response,353,3266645,0.0-35.0-2.0,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3639.0,,recalling_sentences,html-audio-response,357,3275341,0.0-35.0-2.1,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4036.0,,recalling_sentences,html-audio-response,361,3285309,0.0-35.0-2.2,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4517.0,,recalling_sentences,html-audio-response,365,3295361,0.0-35.0-2.3,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3602.0,,recalling_sentences,html-audio-response,369,3303775,0.0-35.0-2.4,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4083.0,,recalling_sentences,html-audio-response,373,3313228,0.0-35.0-2.5,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3539.0,,recalling_sentences,html-audio-response,377,3322112,0.0-35.0-2.6,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3402.0,,recalling_sentences,html-audio-response,381,3330714,0.0-35.0-2.7,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3494.0,,recalling_sentences,html-audio-response,385,3339609,0.0-35.0-2.8,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4828.0,,recalling_sentences,html-audio-response,389,3352113,0.0-35.0-2.9,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3689.0,,recalling_sentences,html-audio-response,393,3360693,0.0-35.0-2.10,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5404.0,,recalling_sentences,html-audio-response,397,3371810,0.0-35.0-2.11,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5025.0,,recalling_sentences,html-audio-response,401,3382492,0.0-35.0-2.12,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4410.0,,recalling_sentences,html-audio-response,405,3394049,0.0-35.0-2.13,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5090.0,,recalling_sentences,html-audio-response,409,3407277,0.0-35.0-2.14,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5930.0,,recalling_sentences,html-audio-response,413,3419098,0.0-35.0-2.15,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4697.0,,recalling_sentences,html-audio-response,417,3431004,0.0-35.0-2.16,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5614.0,,recalling_sentences,html-audio-response,421,3443133,0.0-35.0-2.17,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,8553.0,,recalling_sentences,html-audio-response,425,3458111,0.0-35.0-2.18,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5709.0,,recalling_sentences,html-audio-response,429,3469991,0.0-35.0-2.19,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,8347.0,,recalling_sentences,html-audio-response,433,3486177,0.0-35.0-2.20,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,8527.0,,recalling_sentences,html-audio-response,437,3502367,0.0-35.0-2.21,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,10082.0,,recalling_sentences,html-audio-response,441,3523763,0.0-35.0-2.22,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,6435.0,,recalling_sentences,html-audio-response,445,3545276,0.0-35.0-2.23,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,3571445,0.0-37.0-0.0-0.0,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,3574447,0.0-37.0-0.0-0.1,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,478.0,,n_back,html-keyboard-response,450,3577449,0.0-37.0-0.0-0.2,65624dbc33b93e2696f06d1f,,100, ,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,451,3580452,0.0-37.0-0.0-0.3,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,452,3583456,0.0-37.0-0.0-0.4,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,379.0,,n_back,html-keyboard-response,453,3586459,0.0-37.0-0.0-0.5,65624dbc33b93e2696f06d1f,,100, ,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,454,3589466,0.0-37.0-0.0-0.6,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,455,3592472,0.0-37.0-0.0-0.7,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,456,3595477,0.0-37.0-0.0-0.8,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,403.0,,n_back,html-keyboard-response,457,3598480,0.0-37.0-0.0-0.9,65624dbc33b93e2696f06d1f,,100, ,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,458,3601483,0.0-37.0-0.0-0.10,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,2175.0,,n_back,html-keyboard-response,459,3604485,0.0-37.0-0.0-0.11,65624dbc33b93e2696f06d1f,,100, ,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,460,3607491,0.0-37.0-0.0-0.12,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,880.0,,n_back,html-keyboard-response,461,3610496,0.0-37.0-0.0-0.13,65624dbc33b93e2696f06d1f,,100, ,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,462,3613498,0.0-37.0-0.0-0.14,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,496.0,,n_back,html-keyboard-response,463,3616501,0.0-37.0-0.0-0.15,65624dbc33b93e2696f06d1f,,100, ,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,464,3619507,0.0-37.0-0.0-0.16,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,465,3622513,0.0-37.0-0.0-0.17,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,466,3625517,0.0-37.0-0.0-0.18,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,605.0,,n_back,html-keyboard-response,467,3628523,0.0-37.0-0.0-0.19,65624dbc33b93e2696f06d1f,,100, ,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,469,3639695,0.0-37.1-0.1-0.20,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,470,3642700,0.0-37.1-0.1-0.21,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,471,3645704,0.0-37.1-0.1-0.22,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,472,3648711,0.0-37.1-0.1-0.23,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,473,3651716,0.0-37.1-0.1-0.24,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,474,3654721,0.0-37.1-0.1-0.25,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,640.0,,n_back,html-keyboard-response,475,3657727,0.0-37.1-0.1-0.26,65624dbc33b93e2696f06d1f,,100, ,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,476,3660729,0.0-37.1-0.1-0.27,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,477,3663735,0.0-37.1-0.1-0.28,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,411.0,,n_back,html-keyboard-response,478,3666740,0.0-37.1-0.1-0.29,65624dbc33b93e2696f06d1f,,100, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,,1.0,,
,,,542.0,,n_back,html-keyboard-response,479,3669746,0.0-37.1-0.1-0.30,65624dbc33b93e2696f06d1f,,100, ,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,,1.0,,
,,,495.0,,n_back,html-keyboard-response,480,3672751,0.0-37.1-0.1-0.31,65624dbc33b93e2696f06d1f,,100, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,,1.0,,
,,,467.0,,n_back,html-keyboard-response,481,3675756,0.0-37.1-0.1-0.32,65624dbc33b93e2696f06d1f,,100, ,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,482,3678762,0.0-37.1-0.1-0.33,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,483,3681768,0.0-37.1-0.1-0.34,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,484,3684775,0.0-37.1-0.1-0.35,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,485,3687780,0.0-37.1-0.1-0.36,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,608.0,,n_back,html-keyboard-response,486,3690783,0.0-37.1-0.1-0.37,65624dbc33b93e2696f06d1f,,100, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,,1.0,,
,,,503.0,,n_back,html-keyboard-response,487,3693790,0.0-37.1-0.1-0.38,65624dbc33b93e2696f06d1f,,100, ,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,488,3696796,0.0-37.1-0.1-0.39,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,490,3709908,0.0-38.0-0.0,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,491,3712914,0.0-38.0-0.1,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,413.0,,n_back,html-keyboard-response,492,3715920,0.0-38.0-0.2,65624dbc33b93e2696f06d1f,,100, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,493,3718924,0.0-38.0-0.3,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,494,3721930,0.0-38.0-0.4,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,495,3724935,0.0-38.0-0.5,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,496,3727940,0.0-38.0-0.6,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,404.0,,n_back,html-keyboard-response,497,3730944,0.0-38.0-0.7,65624dbc33b93e2696f06d1f,,100, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,498,3733948,0.0-38.0-0.8,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,499,3736952,0.0-38.0-0.9,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,431.0,,n_back,html-keyboard-response,500,3739957,0.0-38.0-0.10,65624dbc33b93e2696f06d1f,,100, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,501,3742964,0.0-38.0-0.11,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,502,3745967,0.0-38.0-0.12,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,503,3748971,0.0-38.0-0.13,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,504,3751972,0.0-38.0-0.14,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,505,3754975,0.0-38.0-0.15,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,506,3757981,0.0-38.0-0.16,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,507,3760983,0.0-38.0-0.17,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,462.0,,n_back,html-keyboard-response,508,3763989,0.0-38.0-0.18,65624dbc33b93e2696f06d1f,,100, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,1.0,,
,,,395.0,,n_back,html-keyboard-response,509,3766994,0.0-38.0-0.19,65624dbc33b93e2696f06d1f,,100, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,510,3770000,0.0-38.0-0.20,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,511,3773002,0.0-38.0-0.21,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,495.0,,n_back,html-keyboard-response,512,3776004,0.0-38.0-0.22,65624dbc33b93e2696f06d1f,,100, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,1.0,,
,,,411.0,,n_back,html-keyboard-response,513,3779006,0.0-38.0-0.23,65624dbc33b93e2696f06d1f,,100, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,360.0,,n_back,html-keyboard-response,514,3782012,0.0-38.0-0.24,65624dbc33b93e2696f06d1f,,100, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,515,3785016,0.0-38.0-0.25,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,516,3788022,0.0-38.0-0.26,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,535.0,,n_back,html-keyboard-response,517,3791029,0.0-38.0-0.27,65624dbc33b93e2696f06d1f,,100, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,518,3794032,0.0-38.0-0.28,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,413.0,,n_back,html-keyboard-response,519,3797037,0.0-38.0-0.29,65624dbc33b93e2696f06d1f,,100, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,453.0,,n_back,html-keyboard-response,520,3800043,0.0-38.0-0.30,65624dbc33b93e2696f06d1f,,100, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,521,3803048,0.0-38.0-0.31,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,522,3806054,0.0-38.0-0.32,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,474.0,,n_back,html-keyboard-response,523,3809059,0.0-38.0-0.33,65624dbc33b93e2696f06d1f,,100, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,524,3812063,0.0-38.0-0.34,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,637.0,,n_back,html-keyboard-response,525,3815068,0.0-38.0-0.35,65624dbc33b93e2696f06d1f,,100, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,526,3818073,0.0-38.0-0.36,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,527,3821078,0.0-38.0-0.37,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,528,3824083,0.0-38.0-0.38,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,529,3827084,0.0-38.0-0.39,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,530,3830091,0.0-38.0-0.40,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,483.0,,n_back,html-keyboard-response,531,3833096,0.0-38.0-0.41,65624dbc33b93e2696f06d1f,,100, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,532,3836101,0.0-38.0-0.42,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,641.0,,n_back,html-keyboard-response,533,3839103,0.0-38.0-0.43,65624dbc33b93e2696f06d1f,,100, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,470.0,,n_back,html-keyboard-response,534,3842108,0.0-38.0-0.44,65624dbc33b93e2696f06d1f,,100, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,535,3845113,0.0-38.0-0.45,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,616.0,,n_back,html-keyboard-response,536,3848119,0.0-38.0-0.46,65624dbc33b93e2696f06d1f,,100, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,1.0,,
,,,549.0,,n_back,html-keyboard-response,537,3851124,0.0-38.0-0.47,65624dbc33b93e2696f06d1f,,100, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,538,3854130,0.0-38.0-0.48,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,539,3857132,0.0-38.0-0.49,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,540,3860138,0.0-38.0-0.50,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,541,3863144,0.0-38.0-0.51,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,542,3866149,0.0-38.0-0.52,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,543,3869156,0.0-38.0-0.53,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,544,3872161,0.0-38.0-0.54,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,545,3875166,0.0-38.0-0.55,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,637.0,,n_back,html-keyboard-response,546,3878170,0.0-38.0-0.56,65624dbc33b93e2696f06d1f,,100, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,547,3881176,0.0-38.0-0.57,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,521.0,,n_back,html-keyboard-response,548,3884178,0.0-38.0-0.58,65624dbc33b93e2696f06d1f,,100, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,549,3887184,0.0-38.0-0.59,65624dbc33b93e2696f06d1f,,100,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,5095.0,,affirmation_q,survey-multi-choice,551,3893441,0.0-40.0-0.0,65624dbc33b93e2696f06d1f,,100,{'Q0': 'I did not.'},[0],,,,,,,,,
