init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_hit,false_miss
,,,4330.0,,recalling_sentences,html-audio-response,353,2841023,0.0-35.0-2.0,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,4107.0,,recalling_sentences,html-audio-response,357,2850059,0.0-35.0-2.1,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,4.0,,,,,,,
,,,4200.0,,recalling_sentences,html-audio-response,361,2859486,0.0-35.0-2.2,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,6.0,,,,,,,
,,,4759.0,,recalling_sentences,html-audio-response,365,2869354,0.0-35.0-2.3,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,5118.0,,recalling_sentences,html-audio-response,369,2879662,0.0-35.0-2.4,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,5216.0,,recalling_sentences,html-audio-response,373,2890612,0.0-35.0-2.5,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,4.0,,,,,,,
,,,5339.0,,recalling_sentences,html-audio-response,377,2901963,0.0-35.0-2.6,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,4482.0,,recalling_sentences,html-audio-response,381,2911791,0.0-35.0-2.7,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,4837.0,,recalling_sentences,html-audio-response,385,2922416,0.0-35.0-2.8,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,6.0,,,,,,,
,,,5784.0,,recalling_sentences,html-audio-response,389,2934807,0.0-35.0-2.9,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,4.0,,,,,,,
,,,4711.0,,recalling_sentences,html-audio-response,393,2944528,0.0-35.0-2.10,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,4.0,,,,,,,
,,,4667.0,,recalling_sentences,html-audio-response,397,2954979,0.0-35.0-2.11,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,6238.0,,recalling_sentences,html-audio-response,401,2966852,0.0-35.0-2.12,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,4.0,,,,,,,
,,,5862.0,,recalling_sentences,html-audio-response,405,2980575,0.0-35.0-2.13,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,5920.0,,recalling_sentences,html-audio-response,409,2992488,0.0-35.0-2.14,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,6.0,,,,,,,
,,,5723.0,,recalling_sentences,html-audio-response,413,3004324,0.0-35.0-2.15,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,8681.0,,recalling_sentences,html-audio-response,417,3020495,0.0-35.0-2.16,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,5990.0,,recalling_sentences,html-audio-response,421,3033234,0.0-35.0-2.17,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,4.0,,,,,,,
,,,6501.0,,recalling_sentences,html-audio-response,425,3045808,0.0-35.0-2.18,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,6052.0,,recalling_sentences,html-audio-response,429,3058559,0.0-35.0-2.19,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,7893.0,,recalling_sentences,html-audio-response,433,3073841,0.0-35.0-2.20,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,6.0,,,,,,,
,,,8587.0,,recalling_sentences,html-audio-response,437,3089572,0.0-35.0-2.21,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,7416.0,,recalling_sentences,html-audio-response,441,3104511,0.0-35.0-2.22,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,4.0,,,,,,,
,,,6806.0,,recalling_sentences,html-audio-response,445,3117801,0.0-35.0-2.23,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,4.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,3138264,0.0-37.0-0.0-0.0,5e7fefe06c12706d47e35211,,95,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,3141268,0.0-37.0-0.0-0.1,5e7fefe06c12706d47e35211,,95,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,450,3144269,0.0-37.0-0.0-0.2,5e7fefe06c12706d47e35211,,95,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,451,3147272,0.0-37.0-0.0-0.3,5e7fefe06c12706d47e35211,,95,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,452,3150273,0.0-37.0-0.0-0.4,5e7fefe06c12706d47e35211,,95,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,1153.0,,n_back,html-keyboard-response,453,3153274,0.0-37.0-0.0-0.5,5e7fefe06c12706d47e35211,,95, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,,1.0,,
,,,1477.0,,n_back,html-keyboard-response,454,3156277,0.0-37.0-0.0-0.6,5e7fefe06c12706d47e35211,,95, ,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,455,3159278,0.0-37.0-0.0-0.7,5e7fefe06c12706d47e35211,,95,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,2022.0,,n_back,html-keyboard-response,456,3162280,0.0-37.0-0.0-0.8,5e7fefe06c12706d47e35211,,95, ,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,457,3165280,0.0-37.0-0.0-0.9,5e7fefe06c12706d47e35211,,95,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,2543.0,,n_back,html-keyboard-response,458,3168285,0.0-37.0-0.0-0.10,5e7fefe06c12706d47e35211,,95, ,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,0.0,,,1.0,
,,,1309.0,,n_back,html-keyboard-response,459,3171288,0.0-37.0-0.0-0.11,5e7fefe06c12706d47e35211,,95, ,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,,1.0,,
,,,1384.0,,n_back,html-keyboard-response,460,3174291,0.0-37.0-0.0-0.12,5e7fefe06c12706d47e35211,,95, ,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,,1.0,,
,,,1305.0,,n_back,html-keyboard-response,461,3177292,0.0-37.0-0.0-0.13,5e7fefe06c12706d47e35211,,95, ,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,462,3180294,0.0-37.0-0.0-0.14,5e7fefe06c12706d47e35211,,95,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,463,3183303,0.0-37.0-0.0-0.15,5e7fefe06c12706d47e35211,,95,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,464,3186306,0.0-37.0-0.0-0.16,5e7fefe06c12706d47e35211,,95,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,714.0,,n_back,html-keyboard-response,465,3189308,0.0-37.0-0.0-0.17,5e7fefe06c12706d47e35211,,95, ,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,466,3192311,0.0-37.0-0.0-0.18,5e7fefe06c12706d47e35211,,95,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,467,3195312,0.0-37.0-0.0-0.19,5e7fefe06c12706d47e35211,,95,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,469,3211209,0.0-38.0-0.0,5e7fefe06c12706d47e35211,,95,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,470,3214210,0.0-38.0-0.1,5e7fefe06c12706d47e35211,,95,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,471,3217212,0.0-38.0-0.2,5e7fefe06c12706d47e35211,,95,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,472,3220215,0.0-38.0-0.3,5e7fefe06c12706d47e35211,,95,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,473,3223218,0.0-38.0-0.4,5e7fefe06c12706d47e35211,,95,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,474,3226219,0.0-38.0-0.5,5e7fefe06c12706d47e35211,,95,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,949.0,,n_back,html-keyboard-response,475,3229221,0.0-38.0-0.6,5e7fefe06c12706d47e35211,,95, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,638.0,,n_back,html-keyboard-response,476,3232223,0.0-38.0-0.7,5e7fefe06c12706d47e35211,,95, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,1.0,,
,,,833.0,,n_back,html-keyboard-response,477,3235224,0.0-38.0-0.8,5e7fefe06c12706d47e35211,,95, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,478,3238226,0.0-38.0-0.9,5e7fefe06c12706d47e35211,,95,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,638.0,,n_back,html-keyboard-response,479,3241229,0.0-38.0-0.10,5e7fefe06c12706d47e35211,,95, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,480,3244234,0.0-38.0-0.11,5e7fefe06c12706d47e35211,,95,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,917.0,,n_back,html-keyboard-response,481,3247235,0.0-38.0-0.12,5e7fefe06c12706d47e35211,,95, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,482,3250238,0.0-38.0-0.13,5e7fefe06c12706d47e35211,,95,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,483,3253239,0.0-38.0-0.14,5e7fefe06c12706d47e35211,,95,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,484,3256240,0.0-38.0-0.15,5e7fefe06c12706d47e35211,,95,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,485,3259242,0.0-38.0-0.16,5e7fefe06c12706d47e35211,,95,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,486,3262243,0.0-38.0-0.17,5e7fefe06c12706d47e35211,,95,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,577.0,,n_back,html-keyboard-response,487,3265246,0.0-38.0-0.18,5e7fefe06c12706d47e35211,,95, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,580.0,,n_back,html-keyboard-response,488,3268247,0.0-38.0-0.19,5e7fefe06c12706d47e35211,,95, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,489,3271249,0.0-38.0-0.20,5e7fefe06c12706d47e35211,,95,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,490,3274251,0.0-38.0-0.21,5e7fefe06c12706d47e35211,,95,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,491,3277255,0.0-38.0-0.22,5e7fefe06c12706d47e35211,,95,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,492,3280258,0.0-38.0-0.23,5e7fefe06c12706d47e35211,,95,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,493,3283259,0.0-38.0-0.24,5e7fefe06c12706d47e35211,,95,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,494,3286265,0.0-38.0-0.25,5e7fefe06c12706d47e35211,,95,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,598.0,,n_back,html-keyboard-response,495,3289268,0.0-38.0-0.26,5e7fefe06c12706d47e35211,,95, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,496,3292269,0.0-38.0-0.27,5e7fefe06c12706d47e35211,,95,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,905.0,,n_back,html-keyboard-response,497,3295270,0.0-38.0-0.28,5e7fefe06c12706d47e35211,,95, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,498,3298272,0.0-38.0-0.29,5e7fefe06c12706d47e35211,,95,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,598.0,,n_back,html-keyboard-response,499,3301273,0.0-38.0-0.30,5e7fefe06c12706d47e35211,,95, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,500,3304274,0.0-38.0-0.31,5e7fefe06c12706d47e35211,,95,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,501,3307278,0.0-38.0-0.32,5e7fefe06c12706d47e35211,,95,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,502,3310280,0.0-38.0-0.33,5e7fefe06c12706d47e35211,,95,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,701.0,,n_back,html-keyboard-response,503,3313281,0.0-38.0-0.34,5e7fefe06c12706d47e35211,,95, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,504,3316282,0.0-38.0-0.35,5e7fefe06c12706d47e35211,,95,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,505,3319283,0.0-38.0-0.36,5e7fefe06c12706d47e35211,,95,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,506,3322287,0.0-38.0-0.37,5e7fefe06c12706d47e35211,,95,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,507,3325290,0.0-38.0-0.38,5e7fefe06c12706d47e35211,,95,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,819.0,,n_back,html-keyboard-response,508,3328291,0.0-38.0-0.39,5e7fefe06c12706d47e35211,,95, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,857.0,,n_back,html-keyboard-response,509,3331292,0.0-38.0-0.40,5e7fefe06c12706d47e35211,,95, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,510,3334295,0.0-38.0-0.41,5e7fefe06c12706d47e35211,,95,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,511,3337297,0.0-38.0-0.42,5e7fefe06c12706d47e35211,,95,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,761.0,,n_back,html-keyboard-response,512,3340299,0.0-38.0-0.43,5e7fefe06c12706d47e35211,,95, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,1.0,,
,,,747.0,,n_back,html-keyboard-response,513,3343301,0.0-38.0-0.44,5e7fefe06c12706d47e35211,,95, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,1.0,,
,,,820.0,,n_back,html-keyboard-response,514,3346302,0.0-38.0-0.45,5e7fefe06c12706d47e35211,,95, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,1.0,,
,,,905.0,,n_back,html-keyboard-response,515,3349302,0.0-38.0-0.46,5e7fefe06c12706d47e35211,,95, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,516,3352306,0.0-38.0-0.47,5e7fefe06c12706d47e35211,,95,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,517,3355307,0.0-38.0-0.48,5e7fefe06c12706d47e35211,,95,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,518,3358309,0.0-38.0-0.49,5e7fefe06c12706d47e35211,,95,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,1014.0,,n_back,html-keyboard-response,519,3361310,0.0-38.0-0.50,5e7fefe06c12706d47e35211,,95, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,1071.0,,n_back,html-keyboard-response,520,3364311,0.0-38.0-0.51,5e7fefe06c12706d47e35211,,95, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,521,3367314,0.0-38.0-0.52,5e7fefe06c12706d47e35211,,95,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,848.0,,n_back,html-keyboard-response,522,3370315,0.0-38.0-0.53,5e7fefe06c12706d47e35211,,95, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,523,3373316,0.0-38.0-0.54,5e7fefe06c12706d47e35211,,95,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,524,3376317,0.0-38.0-0.55,5e7fefe06c12706d47e35211,,95,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,525,3379319,0.0-38.0-0.56,5e7fefe06c12706d47e35211,,95,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,526,3382322,0.0-38.0-0.57,5e7fefe06c12706d47e35211,,95,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,527,3385323,0.0-38.0-0.58,5e7fefe06c12706d47e35211,,95,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,528,3388325,0.0-38.0-0.59,5e7fefe06c12706d47e35211,,95,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,5591.0,,affirmation_q,survey-multi-choice,530,3394987,0.0-40.0-0.0,5e7fefe06c12706d47e35211,,95,{'Q0': 'I did not.'},[0],,,,,,,,,
